created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-01-18 23:14:19.846455+00,21.0,,162695.0,approved,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,doing anything other than watching this trash is time well spent,doing anything other than watching this traough is time well spent
2017-07-19 13:10:52.970854+00,13.0,5618748.0,356744.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.06,0.22,0.0,0.0,0.88,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,you are really really stupid,you are really really stupiday
2017-07-19 13:10:52.970854+00,13.0,5618748.0,356744.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.06,0.22,0.0,0.0,0.88,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,you are really really stupid,you are really really stuffed
2017-07-19 13:10:52.970854+00,13.0,5618748.0,356744.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.06,0.22,0.0,0.0,0.88,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,you are really really stupid,you are really really stuft
2017-05-30 18:39:18.193628+00,21.0,5324857.0,338783.0,approved,0.0,0.0,0.0,1.0,1.0,0.7833333333333333,0.03333333333333333,0.2,0.016666666666666666,0.08333333333333333,0.8166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you and i know that but were dealing with the right wing nut stupid in homer and here,you and i know that but were dealing with the right wing nut stupidty in homer and here
2017-05-30 18:39:18.193628+00,21.0,5324857.0,338783.0,approved,0.0,0.0,0.0,1.0,1.0,0.7833333333333333,0.03333333333333333,0.2,0.016666666666666666,0.08333333333333333,0.8166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you and i know that but were dealing with the right wing nut stupid in homer and here,you and i know that but were dealing with the right wing nut stubbed in homer and here
2017-05-30 18:39:18.193628+00,21.0,5324857.0,338783.0,approved,0.0,0.0,0.0,1.0,1.0,0.7833333333333333,0.03333333333333333,0.2,0.016666666666666666,0.08333333333333333,0.8166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you and i know that but were dealing with the right wing nut stupid in homer and here,you and i know that but were dealing with the right wing nut stupiday in homer and here
2017-06-30 16:59:39.772898+00,102.0,,347002.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818185,0.0,0.0,0.0,0.10606060606060606,0.803030303030303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,just shoot him why should we pay to keep him alive not worth it,just shouty him why should we pay to keep him alive not worth it
2017-06-30 16:59:39.772898+00,102.0,,347002.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818185,0.0,0.0,0.0,0.10606060606060606,0.803030303030303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,just shoot him why should we pay to keep him alive not worth it,just shortie him why should we pay to keep him alive not worth it
2017-06-30 16:59:39.772898+00,102.0,,347002.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818185,0.0,0.0,0.0,0.10606060606060606,0.803030303030303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,just shoot him why should we pay to keep him alive not worth it,just shoot-they him why should we pay to keep him alive not worth it
2016-08-26 05:13:39.136356+00,21.0,448383.0,144551.0,approved,0.0,0.0,0.0,2.0,0.0,0.7666666666666667,0.016666666666666666,0.1,0.0,0.0,0.7666666666666667,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,do you bathe and please tell us you use a bath towel and not just a bar of soap stupid comment,do you bathe and please tell us you use a bath towel and not just a bar of soap stuffed comment
2016-08-26 05:13:39.136356+00,21.0,448383.0,144551.0,approved,0.0,0.0,0.0,2.0,0.0,0.7666666666666667,0.016666666666666666,0.1,0.0,0.0,0.7666666666666667,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,do you bathe and please tell us you use a bath towel and not just a bar of soap stupid comment,do you bathe and please tell us you use a bath towel and not just a bar of soap stuft comment
2016-08-26 05:13:39.136356+00,21.0,448383.0,144551.0,approved,0.0,0.0,0.0,2.0,0.0,0.7666666666666667,0.016666666666666666,0.1,0.0,0.0,0.7666666666666667,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,do you bathe and please tell us you use a bath towel and not just a bar of soap stupid comment,do you bathe and please tell us you use a bath towel and not just a bar of soap stupidty comment
2016-12-21 03:32:17.513369+00,54.0,736498.0,157678.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9523809523809524,0.023809523809523808,0.09523809523809523,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,what planet of stupid are you on,what planet of stubbed are you on
2016-12-21 03:32:17.513369+00,54.0,736498.0,157678.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9523809523809524,0.023809523809523808,0.09523809523809523,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,what planet of stupid are you on,what planet of stupiday are you on
2016-12-21 03:32:17.513369+00,54.0,736498.0,157678.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9523809523809524,0.023809523809523808,0.09523809523809523,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,what planet of stupid are you on,what planet of stuffed are you on
2016-07-12 22:56:34.565256+00,13.0,,141239.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn global warming,dam global warming
2016-07-12 22:56:34.565256+00,13.0,,141239.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn global warming,damnnnn global warming
2016-07-12 22:56:34.565256+00,13.0,,141239.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn global warming,dame global warming
2016-11-02 19:23:57.897207+00,21.0,,150199.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.03333333333333333,0.2333333333333333,0.0,0.0,0.8666666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you cant fix stupid,you cant fix stuft
2016-11-02 19:23:57.897207+00,21.0,,150199.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.03333333333333333,0.2333333333333333,0.0,0.0,0.8666666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you cant fix stupid,you cant fix stupidty
2016-11-02 19:23:57.897207+00,21.0,,150199.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.03333333333333333,0.2333333333333333,0.0,0.0,0.8666666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you cant fix stupid,you cant fix stubbed
2017-08-29 05:41:43.681700+00,13.0,5859445.0,371677.0,rejected,0.0,1.0,0.0,4.0,0.0,0.96,0.04,0.18,0.0,0.02,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,are you really that stupid or do you just crave the attention,are you really that stupiday or do you just crave the attention
2017-08-29 05:41:43.681700+00,13.0,5859445.0,371677.0,rejected,0.0,1.0,0.0,4.0,0.0,0.96,0.04,0.18,0.0,0.02,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,are you really that stupid or do you just crave the attention,are you really that stuffed or do you just crave the attention
2017-08-29 05:41:43.681700+00,13.0,5859445.0,371677.0,rejected,0.0,1.0,0.0,4.0,0.0,0.96,0.04,0.18,0.0,0.02,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,are you really that stupid or do you just crave the attention,are you really that stuft or do you just crave the attention
2017-06-22 01:18:32.437596+00,102.0,5455578.0,347067.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.14285714285714285,0.0,0.0,0.9523809523809524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,are you really that stupid,are you really that stupidty
2017-06-22 01:18:32.437596+00,102.0,5455578.0,347067.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.14285714285714285,0.0,0.0,0.9523809523809524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,are you really that stupid,are you really that stubbed
2017-06-22 01:18:32.437596+00,102.0,5455578.0,347067.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.14285714285714285,0.0,0.0,0.9523809523809524,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,are you really that stupid,are you really that stupiday
2017-09-28 15:39:15.461297+00,102.0,,382866.0,approved,0.0,0.0,0.0,3.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,should have gotten the death penalty and carried out by now,should have gotten the deadeye penalty and carried out by now
2017-09-28 15:39:15.461297+00,102.0,,382866.0,approved,0.0,0.0,0.0,3.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,should have gotten the death penalty and carried out by now,should have gotten the dead--they penalty and carried out by now
2017-09-28 15:39:15.461297+00,102.0,,382866.0,approved,0.0,0.0,0.0,3.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,should have gotten the death penalty and carried out by now,should have gotten the dead-eye penalty and carried out by now
2016-12-07 19:08:05.908898+00,21.0,,155064.0,approved,0.0,0.0,0.0,3.0,0.0,0.5733333333333334,0.04,0.5333333333333333,0.44,0.02666666666666667,0.2533333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,you would think she would realize why she got her ass handed to her in the mayoral election her vitriolic spew may play great with her ultra conservative eagle river base but not so well with the general electorate,you would think she would realize why she got her assss handed to her in the mayoral election her vitriolic spew may play great with her ultra conservative eagle river base but not so well with the general electorate
2016-12-07 19:08:05.908898+00,21.0,,155064.0,approved,0.0,0.0,0.0,3.0,0.0,0.5733333333333334,0.04,0.5333333333333333,0.44,0.02666666666666667,0.2533333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,you would think she would realize why she got her ass handed to her in the mayoral election her vitriolic spew may play great with her ultra conservative eagle river base but not so well with the general electorate,you would think she would realize why she got her assss handed to her in the mayoral election her vitriolic spew may play great with her ultra conservative eagle river base but not so well with the general electorate
2016-12-07 19:08:05.908898+00,21.0,,155064.0,approved,0.0,0.0,0.0,3.0,0.0,0.5733333333333334,0.04,0.5333333333333333,0.44,0.02666666666666667,0.2533333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,you would think she would realize why she got her ass handed to her in the mayoral election her vitriolic spew may play great with her ultra conservative eagle river base but not so well with the general electorate,you would think she would realize why she got her assss handed to her in the mayoral election her vitriolic spew may play great with her ultra conservative eagle river base but not so well with the general electorate
2017-05-17 01:52:22.642584+00,55.0,5265190.0,335107.0,rejected,0.0,0.0,0.0,0.0,0.0,0.88,0.04,0.16,0.0,0.02,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,to be insane you dont have to be stupid,to be insane you dont have to be stuffed
2017-05-17 01:52:22.642584+00,55.0,5265190.0,335107.0,rejected,0.0,0.0,0.0,0.0,0.0,0.88,0.04,0.16,0.0,0.02,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,to be insane you dont have to be stupid,to be insane you dont have to be stuft
2017-05-17 01:52:22.642584+00,55.0,5265190.0,335107.0,rejected,0.0,0.0,0.0,0.0,0.0,0.88,0.04,0.16,0.0,0.02,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,to be insane you dont have to be stupid,to be insane you dont have to be stupidty
2016-11-02 18:03:00.428126+00,53.0,568165.0,150206.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,by numb did you mean dumb,by numb did you mean dummmmbbb
2016-11-02 18:03:00.428126+00,53.0,568165.0,150206.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,by numb did you mean dumb,by numb did you mean dummmmb
2016-11-02 18:03:00.428126+00,53.0,568165.0,150206.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,by numb did you mean dumb,by numb did you mean dumwell
2016-05-19 18:47:56.074934+00,21.0,,78868.0,approved,0.0,0.0,0.0,0.0,0.0,0.1914893617021277,0.021276595744680847,0.0,0.0,0.06382978723404255,0.06382978723404255,0.1276595744680851,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,dont touch them if they have the human smell on them the mother will reject them and they will die,dont touch them if they have the human smell on them the mother will reject them and they will die---we
2016-05-19 18:47:56.074934+00,21.0,,78868.0,approved,0.0,0.0,0.0,0.0,0.0,0.1914893617021277,0.021276595744680847,0.0,0.0,0.06382978723404255,0.06382978723404255,0.1276595744680851,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,dont touch them if they have the human smell on them the mother will reject them and they will die,dont touch them if they have the human smell on them the mother will reject them and they will die---we
2016-05-19 18:47:56.074934+00,21.0,,78868.0,approved,0.0,0.0,0.0,0.0,0.0,0.1914893617021277,0.021276595744680847,0.0,0.0,0.06382978723404255,0.06382978723404255,0.1276595744680851,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,dont touch them if they have the human smell on them the mother will reject them and they will die,dont touch them if they have the human smell on them the mother will reject them and they will die---we
2017-07-31 01:41:07.888258+00,54.0,,361078.0,approved,0.0,0.0,0.0,1.0,0.0,0.6052631578947368,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.6578947368421053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,you slap me i might slap you back,you slab me i might slap you back
2017-07-31 01:41:07.888258+00,54.0,,361078.0,approved,0.0,0.0,0.0,1.0,0.0,0.6052631578947368,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.6578947368421053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,you slap me i might slap you back,you slappy me i might slap you back
2017-07-31 01:41:07.888258+00,54.0,,361078.0,approved,0.0,0.0,0.0,1.0,0.0,0.6052631578947368,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.6578947368421053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,you slap me i might slap you back,you slapie me i might slap you back
2017-01-16 15:00:35.437247+00,21.0,845899.0,162083.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.015625,0.234375,0.0,0.0,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really need research to know this is a stupid idea,do you really need research to know this is a stubbed idea
2017-01-16 15:00:35.437247+00,21.0,845899.0,162083.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.015625,0.234375,0.0,0.0,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really need research to know this is a stupid idea,do you really need research to know this is a stupiday idea
2017-01-16 15:00:35.437247+00,21.0,845899.0,162083.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.015625,0.234375,0.0,0.0,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really need research to know this is a stupid idea,do you really need research to know this is a stuffed idea
2017-11-10 01:58:51.618975+00,13.0,,399016.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good job,dama good job
2017-11-10 01:58:51.618975+00,13.0,,399016.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good job,damae good job
2017-11-10 01:58:51.618975+00,13.0,,399016.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good job,dammm good job
2017-06-01 23:21:48.755871+00,54.0,,339865.0,approved,1.0,0.0,1.0,11.0,3.0,0.9583333333333331,0.02083333333333333,0.16666666666666666,0.0,0.0,0.9583333333333331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,you cant fix stupid,you cant fix stuft
2017-06-01 23:21:48.755871+00,54.0,,339865.0,approved,1.0,0.0,1.0,11.0,3.0,0.9583333333333331,0.02083333333333333,0.16666666666666666,0.0,0.0,0.9583333333333331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,you cant fix stupid,you cant fix stupidty
2017-06-01 23:21:48.755871+00,54.0,,339865.0,approved,1.0,0.0,1.0,11.0,3.0,0.9583333333333331,0.02083333333333333,0.16666666666666666,0.0,0.0,0.9583333333333331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,you cant fix stupid,you cant fix stubbed
2017-09-23 21:02:20.229292+00,102.0,6008323.0,381207.0,approved,0.0,0.0,0.0,3.0,0.0,0.7878787878787878,0.045454545454545456,0.12121212121212124,0.0,0.030303030303030307,0.7424242424242424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed its a very bizarre arbitrary system stupid really,agreed its a very bizarre arbitrary system stupiday really
2017-09-23 21:02:20.229292+00,102.0,6008323.0,381207.0,approved,0.0,0.0,0.0,3.0,0.0,0.7878787878787878,0.045454545454545456,0.12121212121212124,0.0,0.030303030303030307,0.7424242424242424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed its a very bizarre arbitrary system stupid really,agreed its a very bizarre arbitrary system stuffed really
2017-09-23 21:02:20.229292+00,102.0,6008323.0,381207.0,approved,0.0,0.0,0.0,3.0,0.0,0.7878787878787878,0.045454545454545456,0.12121212121212124,0.0,0.030303030303030307,0.7424242424242424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed its a very bizarre arbitrary system stupid really,agreed its a very bizarre arbitrary system stuft really
2017-10-13 23:14:56.727435+00,102.0,6129653.0,387969.0,approved,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.0,0.061224489795918366,0.0,0.0,0.8571428571428571,0.020408163265306117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,too dumb to even answer,too dumbly to even answer
2017-10-13 23:14:56.727435+00,102.0,6129653.0,387969.0,approved,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.0,0.061224489795918366,0.0,0.0,0.8571428571428571,0.020408163265306117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,too dumb to even answer,too dumb--i to even answer
2017-10-13 23:14:56.727435+00,102.0,6129653.0,387969.0,approved,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.0,0.061224489795918366,0.0,0.0,0.8571428571428571,0.020408163265306117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,too dumb to even answer,too dump to even answer
2017-02-19 11:39:56.957978+00,54.0,1015235.0,169158.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.015873015873015872,0.015873015873015872,0.0,0.0,0.5555555555555556,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,miller is a sick joke,miller is a sice joke
2017-02-19 11:39:56.957978+00,54.0,1015235.0,169158.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.015873015873015872,0.015873015873015872,0.0,0.0,0.5555555555555556,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,miller is a sick joke,miller is a sich joke
2017-02-19 11:39:56.957978+00,54.0,1015235.0,169158.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.015873015873015872,0.015873015873015872,0.0,0.0,0.5555555555555556,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,miller is a sick joke,miller is a sice joke
2017-08-15 15:45:45.039913+00,102.0,5770989.0,366516.0,approved,0.0,0.0,0.0,1.0,0.0,0.9206349206349204,0.031746031746031744,0.15873015873015872,0.0,0.015873015873015872,0.873015873015873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,you cant be this stupid,you cant be this stupidty
2017-08-15 15:45:45.039913+00,102.0,5770989.0,366516.0,approved,0.0,0.0,0.0,1.0,0.0,0.9206349206349204,0.031746031746031744,0.15873015873015872,0.0,0.015873015873015872,0.873015873015873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,you cant be this stupid,you cant be this stubbed
2017-08-15 15:45:45.039913+00,102.0,5770989.0,366516.0,approved,0.0,0.0,0.0,1.0,0.0,0.9206349206349204,0.031746031746031744,0.15873015873015872,0.0,0.015873015873015872,0.873015873015873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,you cant be this stupid,you cant be this stupiday
2016-10-26 00:39:03.916535+00,21.0,,149576.0,approved,0.0,0.0,0.0,2.0,0.0,0.88,0.02,0.06,0.0,0.0,0.84,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,see one term willie is not entirely stupid,see one term willie is not entirely stuffed
2016-10-26 00:39:03.916535+00,21.0,,149576.0,approved,0.0,0.0,0.0,2.0,0.0,0.88,0.02,0.06,0.0,0.0,0.84,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,see one term willie is not entirely stupid,see one term willie is not entirely stuft
2016-10-26 00:39:03.916535+00,21.0,,149576.0,approved,0.0,0.0,0.0,2.0,0.0,0.88,0.02,0.06,0.0,0.0,0.84,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,see one term willie is not entirely stupid,see one term willie is not entirely stupidty
2017-10-31 19:53:52.934183+00,102.0,,395226.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.022727272727272728,0.06818181818181818,0.0,0.0,0.9318181818181815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,next up ban driving you all see the smog right stupid,next up ban driving you all see the smog right stubbed
2017-10-31 19:53:52.934183+00,102.0,,395226.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.022727272727272728,0.06818181818181818,0.0,0.0,0.9318181818181815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,next up ban driving you all see the smog right stupid,next up ban driving you all see the smog right stupiday
2017-10-31 19:53:52.934183+00,102.0,,395226.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.022727272727272728,0.06818181818181818,0.0,0.0,0.9318181818181815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,next up ban driving you all see the smog right stupid,next up ban driving you all see the smog right stuffed
2016-10-06 20:43:56.748993+00,21.0,,147752.0,approved,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.028985507246376805,0.6956521739130433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,stupid publicity stunt by another do nothing legislature,stuft publicity stunt by another do nothing legislature
2016-10-06 20:43:56.748993+00,21.0,,147752.0,approved,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.028985507246376805,0.6956521739130433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,stupid publicity stunt by another do nothing legislature,stupidty publicity stunt by another do nothing legislature
2016-10-06 20:43:56.748993+00,21.0,,147752.0,approved,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.028985507246376805,0.6956521739130433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,stupid publicity stunt by another do nothing legislature,stubbed publicity stunt by another do nothing legislature
2017-09-14 20:09:22.232586+00,102.0,,377663.0,approved,0.0,0.0,0.0,3.0,1.0,0.9333333333333332,0.0,0.13333333333333333,0.0,0.0,0.9333333333333332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,there is no cure for stupid,there is no cure for stupiday
2017-09-14 20:09:22.232586+00,102.0,,377663.0,approved,0.0,0.0,0.0,3.0,1.0,0.9333333333333332,0.0,0.13333333333333333,0.0,0.0,0.9333333333333332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,there is no cure for stupid,there is no cure for stuffed
2017-09-14 20:09:22.232586+00,102.0,,377663.0,approved,0.0,0.0,0.0,3.0,1.0,0.9333333333333332,0.0,0.13333333333333333,0.0,0.0,0.9333333333333332,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,there is no cure for stupid,there is no cure for stuft
2017-09-06 18:12:45.305177+00,102.0,,374480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,how big was the damn thing,how big was the damn-he thing
2017-09-06 18:12:45.305177+00,102.0,,374480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,how big was the damn thing,how big was the dam thing
2017-09-06 18:12:45.305177+00,102.0,,374480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,how big was the damn thing,how big was the damnnnn thing
2016-12-07 17:42:16.502794+00,54.0,673937.0,155096.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good question,dame good question
2016-12-07 17:42:16.502794+00,54.0,673937.0,155096.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good question,dama good question
2016-12-07 17:42:16.502794+00,54.0,673937.0,155096.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good question,damae good question
2017-08-24 23:59:16.493479+00,102.0,,370374.0,approved,0.0,0.0,0.0,2.0,0.0,0.875,0.07142857142857144,0.125,0.0,0.0,0.8392857142857143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,piece of trash,piece of trassshhh
