created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-10-23 12:04:22.059387+00,54.0,6202584.0,392170.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.0,0.0,0.4,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,there is no shortage of deep ecology ding bats hanging on to their sad sick religion these days,there is no shortage of deep ecology ding bats hanging on to their sad sich religion these days
2017-10-23 12:04:22.059387+00,54.0,6202584.0,392170.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.0,0.0,0.4,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,there is no shortage of deep ecology ding bats hanging on to their sad sick religion these days,there is no shortage of deep ecology ding bats hanging on to their sad sice religion these days
2017-10-23 12:04:22.059387+00,54.0,6202584.0,392170.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.0,0.0,0.4,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,there is no shortage of deep ecology ding bats hanging on to their sad sick religion these days,there is no shortage of deep ecology ding bats hanging on to their sad sich religion these days
2017-02-16 17:13:28.516005+00,54.0,,168221.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,unfortunately as the old saying goes you cant fix stupid all we can do here is lead by example,unfortunately as the old saying goes you cant fix stuffed all we can do here is lead by example
2017-02-16 17:13:28.516005+00,54.0,,168221.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,unfortunately as the old saying goes you cant fix stupid all we can do here is lead by example,unfortunately as the old saying goes you cant fix stuft all we can do here is lead by example
2017-02-16 17:13:28.516005+00,54.0,,168221.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,unfortunately as the old saying goes you cant fix stupid all we can do here is lead by example,unfortunately as the old saying goes you cant fix stupidty all we can do here is lead by example
2017-06-04 12:32:27.887602+00,102.0,5353533.0,340510.0,approved,0.0,0.0,0.0,5.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,ready shoot aim,ready shoud aim
2017-06-04 12:32:27.887602+00,102.0,5353533.0,340510.0,approved,0.0,0.0,0.0,5.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,ready shoot aim,ready shored aim
2017-06-04 12:32:27.887602+00,102.0,5353533.0,340510.0,approved,0.0,0.0,0.0,5.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,ready shoot aim,ready shoved aim
2017-07-26 15:04:31.257778+00,13.0,5658647.0,359340.0,approved,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,oh yes they are they wrote up the damn proposal,oh yes they are they wrote up the dame proposal
2017-07-26 15:04:31.257778+00,13.0,5658647.0,359340.0,approved,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,oh yes they are they wrote up the damn proposal,oh yes they are they wrote up the dama proposal
2017-07-26 15:04:31.257778+00,13.0,5658647.0,359340.0,approved,0.0,0.0,1.0,0.0,1.0,0.7,0.0,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,oh yes they are they wrote up the damn proposal,oh yes they are they wrote up the damae proposal
2017-02-14 17:04:56.513224+00,54.0,,168027.0,rejected,0.0,0.0,0.0,2.0,0.0,0.7,0.0,0.1,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that was terrible trash,that was terrible trace
2017-02-14 17:04:56.513224+00,54.0,,168027.0,rejected,0.0,0.0,0.0,2.0,0.0,0.7,0.0,0.1,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that was terrible trash,that was terrible trays
2017-02-14 17:04:56.513224+00,54.0,,168027.0,rejected,0.0,0.0,0.0,2.0,0.0,0.7,0.0,0.1,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that was terrible trash,that was terrible tracy
2017-10-23 19:21:55.259418+00,54.0,,392465.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,is there a criminal investigation against this pig,is there a criminal investigation against this pigge
2017-10-23 19:21:55.259418+00,54.0,,392465.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,is there a criminal investigation against this pig,is there a criminal investigation against this piggie
2017-10-23 19:21:55.259418+00,54.0,,392465.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,is there a criminal investigation against this pig,is there a criminal investigation against this pigge
2017-04-28 08:04:27.425722+00,55.0,5189540.0,330117.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn burst my bubble,dammm burst my bubble
2017-04-28 08:04:27.425722+00,55.0,5189540.0,330117.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn burst my bubble,damn-he burst my bubble
2017-04-28 08:04:27.425722+00,55.0,5189540.0,330117.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.6,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn burst my bubble,dam burst my bubble
2017-09-20 08:58:39.706101+00,105.0,,379799.0,approved,1.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the stuck pig is squealing when will he start singing,the stuck piggie is squealing when will he start singing
2017-09-20 08:58:39.706101+00,105.0,,379799.0,approved,1.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the stuck pig is squealing when will he start singing,the stuck pigge is squealing when will he start singing
2017-09-20 08:58:39.706101+00,105.0,,379799.0,approved,1.0,0.0,0.0,1.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the stuck pig is squealing when will he start singing,the stuck piggie is squealing when will he start singing
2016-09-15 18:23:13.755115+00,21.0,475655.0,146015.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,prepare to die,prepare to die---we
2016-09-15 18:23:13.755115+00,21.0,475655.0,146015.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,prepare to die,prepare to die---we
2016-09-15 18:23:13.755115+00,21.0,475655.0,146015.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.2,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,prepare to die,prepare to die---we
2017-05-27 08:09:57.518488+00,54.0,,337849.0,approved,0.0,1.0,0.0,10.0,1.0,0.7,0.0,0.0,0.3,0.2,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,the fat lady is warming up,the fatih lady is warming up
2017-05-27 08:09:57.518488+00,54.0,,337849.0,approved,0.0,1.0,0.0,10.0,1.0,0.7,0.0,0.0,0.3,0.2,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,the fat lady is warming up,the fate lady is warming up
2017-05-27 08:09:57.518488+00,54.0,,337849.0,approved,0.0,1.0,0.0,10.0,1.0,0.7,0.0,0.0,0.3,0.2,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,the fat lady is warming up,the fatiha lady is warming up
2016-12-05 18:29:24.595210+00,54.0,662887.0,154654.0,approved,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what the hell did you think i meant,what the helvi did you think i meant
2016-12-05 18:29:24.595210+00,54.0,662887.0,154654.0,approved,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what the hell did you think i meant,what the hellva did you think i meant
2016-12-05 18:29:24.595210+00,54.0,662887.0,154654.0,approved,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.2,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what the hell did you think i meant,what the hele did you think i meant
2017-06-09 22:30:44.613904+00,55.0,5386722.0,342383.0,approved,2.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,so they are prepared to shoot bad dogs,so they are prepared to shootee bad dogs
2017-06-09 22:30:44.613904+00,55.0,5386722.0,342383.0,approved,2.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,so they are prepared to shoot bad dogs,so they are prepared to shoot--i bad dogs
2017-06-09 22:30:44.613904+00,55.0,5386722.0,342383.0,approved,2.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,so they are prepared to shoot bad dogs,so they are prepared to show.the bad dogs
2017-11-02 03:07:41.575181+00,102.0,6266770.0,395773.0,rejected,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,dont worry you look crazy all by yourself,dont worry you look crak all by yourself
2017-11-02 03:07:41.575181+00,102.0,6266770.0,395773.0,rejected,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,dont worry you look crazy all by yourself,dont worry you look crackho all by yourself
2017-11-02 03:07:41.575181+00,102.0,6266770.0,395773.0,rejected,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,dont worry you look crazy all by yourself,dont worry you look craggy all by yourself
2017-07-17 23:31:56.462325+00,55.0,,355936.0,approved,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,watch out people will still run you over or at least honk like the mad people they are,watch out people will still run you over or at least honk like the madiow people they are
2017-07-17 23:31:56.462325+00,55.0,,355936.0,approved,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,watch out people will still run you over or at least honk like the mad people they are,watch out people will still run you over or at least honk like the madddd people they are
2017-07-17 23:31:56.462325+00,55.0,,355936.0,approved,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,watch out people will still run you over or at least honk like the mad people they are,watch out people will still run you over or at least honk like the made people they are
2017-03-14 17:00:45.450499+00,55.0,5001597.0,319195.0,approved,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,but trump is a bad guy,but trump is a badawi guy
2017-03-14 17:00:45.450499+00,55.0,5001597.0,319195.0,approved,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,but trump is a bad guy,but trump is a bad--the guy
2017-03-14 17:00:45.450499+00,55.0,5001597.0,319195.0,approved,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,but trump is a bad guy,but trump is a badda guy
2017-11-06 04:47:20.080378+00,102.0,6297706.0,397453.0,approved,0.0,0.0,0.0,4.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,you are exactly right dog they did flat out quit today,you are exactly rigid dog they did flat out quit today
2017-11-06 04:47:20.080378+00,102.0,6297706.0,397453.0,approved,0.0,0.0,0.0,4.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,you are exactly right dog they did flat out quit today,you are exactly rigghhht dog they did flat out quit today
2017-11-06 04:47:20.080378+00,102.0,6297706.0,397453.0,approved,0.0,0.0,0.0,4.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,you are exactly right dog they did flat out quit today,you are exactly right---he dog they did flat out quit today
2017-07-03 17:37:28.668945+00,102.0,5520734.0,351195.0,approved,0.0,0.0,0.0,3.0,1.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,most of us see the orange pig for what he is,most of us see the orange pigge for what he is
2017-07-03 17:37:28.668945+00,102.0,5520734.0,351195.0,approved,0.0,0.0,0.0,3.0,1.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,most of us see the orange pig for what he is,most of us see the orange piggie for what he is
2017-07-03 17:37:28.668945+00,102.0,5520734.0,351195.0,approved,0.0,0.0,0.0,3.0,1.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,most of us see the orange pig for what he is,most of us see the orange pigge for what he is
2016-11-02 01:05:15.318021+00,21.0,567898.0,150169.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,and maybe this is what they want to kill off the old the weak the less than,and maybe this is what they want to kiley off the old the weak the less than
2016-11-02 01:05:15.318021+00,21.0,567898.0,150169.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,and maybe this is what they want to kill off the old the weak the less than,and maybe this is what they want to kilauea off the old the weak the less than
2016-11-02 01:05:15.318021+00,21.0,567898.0,150169.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.1,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,and maybe this is what they want to kill off the old the weak the less than,and maybe this is what they want to kiley off the old the weak the less than
2017-09-26 19:36:50.899393+00,54.0,,382218.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the headline is scurrilous the column is trash i might buy a subscription just so i can cancel it,the headline is scurrilous the column is tracie i might buy a subscription just so i can cancel it
2017-09-26 19:36:50.899393+00,54.0,,382218.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the headline is scurrilous the column is trash i might buy a subscription just so i can cancel it,the headline is scurrilous the column is traci i might buy a subscription just so i can cancel it
2017-09-26 19:36:50.899393+00,54.0,,382218.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the headline is scurrilous the column is trash i might buy a subscription just so i can cancel it,the headline is scurrilous the column is traough i might buy a subscription just so i can cancel it
2017-08-15 03:31:51.910059+00,102.0,,366454.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,we have never had a black president,we have never had a blame president
2017-08-15 03:31:51.910059+00,102.0,,366454.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,we have never had a black president,we have never had a blakey president
2017-08-15 03:31:51.910059+00,102.0,,366454.0,rejected,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,we have never had a black president,we have never had a blazo president
2017-05-14 18:24:55.553358+00,55.0,5255125.0,334542.0,approved,3.0,0.0,0.0,2.0,4.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you mean an insane individual who needs a straight jacket,you meanie an insane individual who needs a straight jacket
2017-05-14 18:24:55.553358+00,55.0,5255125.0,334542.0,approved,3.0,0.0,0.0,2.0,4.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you mean an insane individual who needs a straight jacket,you mean--we an insane individual who needs a straight jacket
2017-05-14 18:24:55.553358+00,55.0,5255125.0,334542.0,approved,3.0,0.0,0.0,2.0,4.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,you mean an insane individual who needs a straight jacket,you meany an insane individual who needs a straight jacket
2017-06-14 17:53:21.545477+00,55.0,5413453.0,344238.0,approved,1.0,0.0,0.0,3.0,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,no man it was just a crazy dude with a gun,no man it was just a crazy-a@ dude with a gun
2017-06-14 17:53:21.545477+00,55.0,5413453.0,344238.0,approved,1.0,0.0,0.0,3.0,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,no man it was just a crazy dude with a gun,no man it was just a crag dude with a gun
2017-06-14 17:53:21.545477+00,55.0,5413453.0,344238.0,approved,1.0,0.0,0.0,3.0,1.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,no man it was just a crazy dude with a gun,no man it was just a crake dude with a gun
2017-03-18 18:04:25.301746+00,55.0,,320395.0,approved,0.0,0.0,0.0,3.0,1.0,0.7,0.0,0.0,0.1,0.2,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,immigration reform is long overdue stop the trash from coming,immigration reform is long overdue stop the trassshhh from coming
2017-03-18 18:04:25.301746+00,55.0,,320395.0,approved,0.0,0.0,0.0,3.0,1.0,0.7,0.0,0.0,0.1,0.2,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,immigration reform is long overdue stop the trash from coming,immigration reform is long overdue stop the trachea from coming
2017-03-18 18:04:25.301746+00,55.0,,320395.0,approved,0.0,0.0,0.0,3.0,1.0,0.7,0.0,0.0,0.1,0.2,0.7,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,immigration reform is long overdue stop the trash from coming,immigration reform is long overdue stop the trackhoe from coming
2017-06-27 02:55:36.678861+00,55.0,5482703.0,348885.0,approved,4.0,0.0,1.0,0.0,0.0,0.7,0.2,0.9,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn i gave trump another idea to profit from,damnnnn i gave trump another idea to profit from
2017-06-27 02:55:36.678861+00,55.0,5482703.0,348885.0,approved,4.0,0.0,1.0,0.0,0.0,0.7,0.2,0.9,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn i gave trump another idea to profit from,dame i gave trump another idea to profit from
2017-06-27 02:55:36.678861+00,55.0,5482703.0,348885.0,approved,4.0,0.0,1.0,0.0,0.0,0.7,0.2,0.9,0.0,0.0,0.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn i gave trump another idea to profit from,dama i gave trump another idea to profit from
2016-09-20 07:45:27.867714+00,21.0,481189.0,146301.0,approved,0.0,0.0,0.0,2.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what a nut,what a nutha
2016-09-20 07:45:27.867714+00,21.0,481189.0,146301.0,approved,0.0,0.0,0.0,2.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what a nut,what a nutt
2016-09-20 07:45:27.867714+00,21.0,481189.0,146301.0,approved,0.0,0.0,0.0,2.0,0.0,0.7,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what a nut,what a nuti
2017-05-04 22:12:31.585670+00,13.0,,332051.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.6,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn thats cold,damae thats cold
2017-05-04 22:12:31.585670+00,13.0,,332051.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.6,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn thats cold,dammm thats cold
2017-05-04 22:12:31.585670+00,13.0,,332051.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.6,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn thats cold,damn-he thats cold
2017-09-23 04:49:35.412851+00,21.0,6003344.0,380952.0,approved,0.0,0.0,0.0,6.0,0.0,0.7,0.0,0.3,0.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what an awful thing to say to hell with you car,what an awful thing to say to hellboy with you car
2017-09-23 04:49:35.412851+00,21.0,6003344.0,380952.0,approved,0.0,0.0,0.0,6.0,0.0,0.7,0.0,0.3,0.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what an awful thing to say to hell with you car,"what an awful thing to say to help,we with you car"
2017-09-23 04:49:35.412851+00,21.0,6003344.0,380952.0,approved,0.0,0.0,0.0,6.0,0.0,0.7,0.0,0.3,0.0,0.0,0.4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what an awful thing to say to hell with you car,what an awful thing to say to helme with you car
2017-08-25 03:07:56.905859+00,21.0,,369979.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.1,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,we dont want their drama trash here in colorado,we dont want their drama tracks here in colorado
2017-08-25 03:07:56.905859+00,21.0,,369979.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.1,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,we dont want their drama trash here in colorado,we dont want their drama trackway here in colorado
2017-08-25 03:07:56.905859+00,21.0,,369979.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.1,0.0,0.0,0.1,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,we dont want their drama trash here in colorado,we dont want their drama tracey here in colorado
2016-03-26 22:36:40.744588+00,13.0,,53753.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.1,0.1,0.1,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,if they only had a brain,if they only had a braam
