created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-10-11 15:22:16.519610+00,55.0,6124634.0,387636.0,approved,1.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.021739130434782608,0.08695652173913042,0.0,0.021739130434782608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,i love it when you talk dirty,i love it when you talk dirt
2016-12-05 05:24:23.552900+00,21.0,610113.0,152138.0,approved,0.0,0.0,0.0,2.0,1.0,0.6851851851851852,0.018518518518518517,0.0,0.0,0.018518518518518517,0.6481481481481483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,you are sick,you are sice
2016-12-05 05:24:23.552900+00,21.0,610113.0,152138.0,approved,0.0,0.0,0.0,2.0,1.0,0.6851851851851852,0.018518518518518517,0.0,0.0,0.018518518518518517,0.6481481481481483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,you are sick,you are sich
2016-12-05 05:24:23.552900+00,21.0,610113.0,152138.0,approved,0.0,0.0,0.0,2.0,1.0,0.6851851851851852,0.018518518518518517,0.0,0.0,0.018518518518518517,0.6481481481481483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,you are sick,you are sice
2017-07-18 03:19:15.451079+00,55.0,5611193.0,356444.0,rejected,0.0,0.0,0.0,0.0,0.0,0.75,0.03571428571428571,0.08928571428571427,0.0,0.0,0.7321428571428571,0.017857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,boots sad fact is that he is very stupid he is also a follower and not a leader hence the blank stare or forced smile that is constant on his ugly face,boots sad fact is that he is very stupidty he is also a follower and not a leader hence the blank stare or forced smile that is constant on his ugly face
2017-07-18 03:19:15.451079+00,55.0,5611193.0,356444.0,rejected,0.0,0.0,0.0,0.0,0.0,0.75,0.03571428571428571,0.08928571428571427,0.0,0.0,0.7321428571428571,0.017857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,boots sad fact is that he is very stupid he is also a follower and not a leader hence the blank stare or forced smile that is constant on his ugly face,boots sad fact is that he is very stubbed he is also a follower and not a leader hence the blank stare or forced smile that is constant on his ugly face
2017-07-18 03:19:15.451079+00,55.0,5611193.0,356444.0,rejected,0.0,0.0,0.0,0.0,0.0,0.75,0.03571428571428571,0.08928571428571427,0.0,0.0,0.7321428571428571,0.017857142857142856,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,boots sad fact is that he is very stupid he is also a follower and not a leader hence the blank stare or forced smile that is constant on his ugly face,boots sad fact is that he is very stupiday he is also a follower and not a leader hence the blank stare or forced smile that is constant on his ugly face
2017-09-23 03:29:47.613134+00,102.0,6003637.0,380941.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.014285714285714284,0.11428571428571427,0.014285714285714284,0.0,0.7428571428571427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,i knew your type of reaction was going to come after reading the stupid article,i knew your type of reaction was going to come after reading the stuffed article
2017-09-23 03:29:47.613134+00,102.0,6003637.0,380941.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.014285714285714284,0.11428571428571427,0.014285714285714284,0.0,0.7428571428571427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,i knew your type of reaction was going to come after reading the stupid article,i knew your type of reaction was going to come after reading the stuft article
2017-09-23 03:29:47.613134+00,102.0,6003637.0,380941.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.014285714285714284,0.11428571428571427,0.014285714285714284,0.0,0.7428571428571427,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,i knew your type of reaction was going to come after reading the stupid article,i knew your type of reaction was going to come after reading the stupidty article
2017-07-13 14:11:58.725362+00,21.0,5582430.0,354674.0,approved,1.0,0.0,0.0,0.0,0.0,0.7166666666666666,0.016666666666666666,0.16666666666666666,0.0,0.0,0.6166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,yea that would fix stupid driving good idea,yea that would fix stubbed driving good idea
2017-07-13 14:11:58.725362+00,21.0,5582430.0,354674.0,approved,1.0,0.0,0.0,0.0,0.0,0.7166666666666666,0.016666666666666666,0.16666666666666666,0.0,0.0,0.6166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,yea that would fix stupid driving good idea,yea that would fix stupiday driving good idea
2017-07-13 14:11:58.725362+00,21.0,5582430.0,354674.0,approved,1.0,0.0,0.0,0.0,0.0,0.7166666666666666,0.016666666666666666,0.16666666666666666,0.0,0.0,0.6166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,yea that would fix stupid driving good idea,yea that would fix stuffed driving good idea
2017-10-28 17:10:23.380647+00,102.0,,394185.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9056603773584906,0.018867924528301886,0.22641509433962265,0.018867924528301886,0.11320754716981132,0.8867924528301887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,stupid and shortsighted,stuft and shortsighted
2017-10-28 17:10:23.380647+00,102.0,,394185.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9056603773584906,0.018867924528301886,0.22641509433962265,0.018867924528301886,0.11320754716981132,0.8867924528301887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,stupid and shortsighted,stupidty and shortsighted
2017-10-28 17:10:23.380647+00,102.0,,394185.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9056603773584906,0.018867924528301886,0.22641509433962265,0.018867924528301886,0.11320754716981132,0.8867924528301887,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,stupid and shortsighted,stubbed and shortsighted
2017-01-26 18:27:31.813792+00,54.0,901133.0,164227.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.7636363636363634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,its funny every time i read a comment and think thats stupid i look at the poster and more often than not its you,its funny every time i read a comment and think thats stupiday i look at the poster and more often than not its you
2017-01-26 18:27:31.813792+00,54.0,901133.0,164227.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.7636363636363634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,its funny every time i read a comment and think thats stupid i look at the poster and more often than not its you,its funny every time i read a comment and think thats stuffed i look at the poster and more often than not its you
2017-01-26 18:27:31.813792+00,54.0,901133.0,164227.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.12727272727272726,0.01818181818181818,0.01818181818181818,0.7636363636363634,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,its funny every time i read a comment and think thats stupid i look at the poster and more often than not its you,its funny every time i read a comment and think thats stuft i look at the poster and more often than not its you
2016-12-07 16:26:54.327179+00,54.0,,155078.0,approved,0.0,0.0,0.0,3.0,0.0,0.5285714285714286,0.0,0.057142857142857134,0.0,0.042857142857142864,0.5285714285714286,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,little potato is just another dirty little politician,little potato is just another dirtyyyy little politician
2016-12-07 16:26:54.327179+00,54.0,,155078.0,approved,0.0,0.0,0.0,3.0,0.0,0.5285714285714286,0.0,0.057142857142857134,0.0,0.042857142857142864,0.5285714285714286,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,little potato is just another dirty little politician,little potato is just another dirait little politician
2016-12-07 16:26:54.327179+00,54.0,,155078.0,approved,0.0,0.0,0.0,3.0,0.0,0.5285714285714286,0.0,0.057142857142857134,0.0,0.042857142857142864,0.5285714285714286,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,little potato is just another dirty little politician,little potato is just another dirt little politician
2017-10-20 20:27:31.780501+00,54.0,6190480.0,391506.0,approved,4.0,0.0,1.0,6.0,1.0,0.9387755102040816,0.061224489795918366,0.061224489795918366,0.0,0.0,0.9183673469387756,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,and those people are proof you cant fix stupid,and those people are proof you cant fix stupidty
2017-10-20 20:27:31.780501+00,54.0,6190480.0,391506.0,approved,4.0,0.0,1.0,6.0,1.0,0.9387755102040816,0.061224489795918366,0.061224489795918366,0.0,0.0,0.9183673469387756,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,and those people are proof you cant fix stupid,and those people are proof you cant fix stubbed
2017-10-20 20:27:31.780501+00,54.0,6190480.0,391506.0,approved,4.0,0.0,1.0,6.0,1.0,0.9387755102040816,0.061224489795918366,0.061224489795918366,0.0,0.0,0.9183673469387756,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,and those people are proof you cant fix stupid,and those people are proof you cant fix stupiday
2017-03-09 20:11:06.976509+00,54.0,4982772.0,318126.0,approved,0.0,0.0,0.0,1.0,0.0,0.8358208955223879,0.01492537313432836,0.11940298507462685,0.0,0.0,0.7910447761194029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,how original and stupid,how original and stuffed
2017-03-09 20:11:06.976509+00,54.0,4982772.0,318126.0,approved,0.0,0.0,0.0,1.0,0.0,0.8358208955223879,0.01492537313432836,0.11940298507462685,0.0,0.0,0.7910447761194029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,how original and stupid,how original and stuft
2017-03-09 20:11:06.976509+00,54.0,4982772.0,318126.0,approved,0.0,0.0,0.0,1.0,0.0,0.8358208955223879,0.01492537313432836,0.11940298507462685,0.0,0.0,0.7910447761194029,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,how original and stupid,how original and stupidty
2017-07-13 21:20:56.542032+00,102.0,,354989.0,approved,0.0,0.0,0.0,0.0,0.0,0.5866666666666666,0.10666666666666667,0.013333333333333334,0.0,0.013333333333333334,0.05333333333333334,0.5866666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,gas them all,gassy them all
2017-07-13 21:20:56.542032+00,102.0,,354989.0,approved,0.0,0.0,0.0,0.0,0.0,0.5866666666666666,0.10666666666666667,0.013333333333333334,0.0,0.013333333333333334,0.05333333333333334,0.5866666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,gas them all,gashi them all
2017-07-13 21:20:56.542032+00,102.0,,354989.0,approved,0.0,0.0,0.0,0.0,0.0,0.5866666666666666,0.10666666666666667,0.013333333333333334,0.0,0.013333333333333334,0.05333333333333334,0.5866666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,gas them all,gasque them all
2016-08-05 00:13:54.747304+00,22.0,416477.0,142985.0,approved,0.0,0.0,0.0,4.0,0.0,0.8235294117647058,0.044117647058823525,0.14705882352941174,0.0,0.0,0.8088235294117646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,it was also stupid childish and inappropriate,it was also stubbed childish and inappropriate
2016-08-05 00:13:54.747304+00,22.0,416477.0,142985.0,approved,0.0,0.0,0.0,4.0,0.0,0.8235294117647058,0.044117647058823525,0.14705882352941174,0.0,0.0,0.8088235294117646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,it was also stupid childish and inappropriate,it was also stupiday childish and inappropriate
2016-08-05 00:13:54.747304+00,22.0,416477.0,142985.0,approved,0.0,0.0,0.0,4.0,0.0,0.8235294117647058,0.044117647058823525,0.14705882352941174,0.0,0.0,0.8088235294117646,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,it was also stupid childish and inappropriate,it was also stuffed childish and inappropriate
2016-07-07 22:56:53.871535+00,21.0,378483.0,140850.0,rejected,0.0,0.0,0.0,1.0,0.0,0.8125,0.02083333333333333,0.02083333333333333,0.02083333333333333,0.02083333333333333,0.8125,0.04166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,you are very very very dumb,you are very very very dummmmbbb
2016-07-07 22:56:53.871535+00,21.0,378483.0,140850.0,rejected,0.0,0.0,0.0,1.0,0.0,0.8125,0.02083333333333333,0.02083333333333333,0.02083333333333333,0.02083333333333333,0.8125,0.04166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,you are very very very dumb,you are very very very dummmmb
2016-07-07 22:56:53.871535+00,21.0,378483.0,140850.0,rejected,0.0,0.0,0.0,1.0,0.0,0.8125,0.02083333333333333,0.02083333333333333,0.02083333333333333,0.02083333333333333,0.8125,0.04166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,you are very very very dumb,you are very very very dumwell
2017-01-06 18:24:31.702273+00,54.0,799929.0,160382.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8125,0.02083333333333333,0.0625,0.0,0.0,0.7916666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,please dont give him credit he is just plain stupid always was and always will be,please dont give him credit he is just plain stuft always was and always will be
2017-01-06 18:24:31.702273+00,54.0,799929.0,160382.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8125,0.02083333333333333,0.0625,0.0,0.0,0.7916666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,please dont give him credit he is just plain stupid always was and always will be,please dont give him credit he is just plain stupidty always was and always will be
2017-01-06 18:24:31.702273+00,54.0,799929.0,160382.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8125,0.02083333333333333,0.0625,0.0,0.0,0.7916666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,please dont give him credit he is just plain stupid always was and always will be,please dont give him credit he is just plain stubbed always was and always will be
2017-06-17 02:23:05.760175+00,55.0,5429561.0,345301.0,approved,0.0,0.0,0.0,1.0,1.0,0.6944444444444444,0.0,0.05555555555555555,0.0,0.013888888888888888,0.6527777777777778,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,really really dumb suggestion,really really dumbly suggestion
2017-06-17 02:23:05.760175+00,55.0,5429561.0,345301.0,approved,0.0,0.0,0.0,1.0,1.0,0.6944444444444444,0.0,0.05555555555555555,0.0,0.013888888888888888,0.6527777777777778,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,really really dumb suggestion,really really dumb--i suggestion
2017-06-17 02:23:05.760175+00,55.0,5429561.0,345301.0,approved,0.0,0.0,0.0,1.0,1.0,0.6944444444444444,0.0,0.05555555555555555,0.0,0.013888888888888888,0.6527777777777778,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,really really dumb suggestion,really really dump suggestion
2016-11-15 13:23:11.086194+00,54.0,,151686.0,approved,0.0,0.0,0.0,3.0,0.0,0.6857142857142857,0.0,0.042857142857142864,0.0,0.0,0.6714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,dumb and unnecessary,dumb-o and unnecessary
2016-11-15 13:23:11.086194+00,54.0,,151686.0,approved,0.0,0.0,0.0,3.0,0.0,0.6857142857142857,0.0,0.042857142857142864,0.0,0.0,0.6714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,dumb and unnecessary,dumppy and unnecessary
2016-11-15 13:23:11.086194+00,54.0,,151686.0,approved,0.0,0.0,0.0,3.0,0.0,0.6857142857142857,0.0,0.042857142857142864,0.0,0.0,0.6714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,dumb and unnecessary,dumpy and unnecessary
2017-08-22 06:30:29.775786+00,105.0,,369191.0,rejected,0.0,0.0,0.0,0.0,0.0,0.92,0.04,0.1,0.0,0.02,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you cant fix stupid,you cant fix stupiday
2017-08-22 06:30:29.775786+00,105.0,,369191.0,rejected,0.0,0.0,0.0,0.0,0.0,0.92,0.04,0.1,0.0,0.02,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you cant fix stupid,you cant fix stuffed
2017-08-22 06:30:29.775786+00,105.0,,369191.0,rejected,0.0,0.0,0.0,0.0,0.0,0.92,0.04,0.1,0.0,0.02,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you cant fix stupid,you cant fix stuft
2017-01-17 21:07:46.148212+00,54.0,854113.0,162427.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.1,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,spoken like a true brain dead liberal,spoken like a true brain deady liberal
2017-01-17 21:07:46.148212+00,54.0,854113.0,162427.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.1,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,spoken like a true brain dead liberal,spoken like a true brain death-a liberal
2017-01-17 21:07:46.148212+00,54.0,854113.0,162427.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.1,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,spoken like a true brain dead liberal,spoken like a true brahma dead liberal
2017-01-17 21:07:46.148212+00,54.0,854113.0,162427.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.1,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,spoken like a true brain dead liberal,spoken like a true brawny dead liberal
2017-01-17 21:07:46.148212+00,54.0,854113.0,162427.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.1,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,spoken like a true brain dead liberal,spoken like a true brain dead-eye liberal
2017-01-17 21:07:46.148212+00,54.0,854113.0,162427.0,rejected,0.0,0.0,0.0,1.0,0.0,0.6333333333333333,0.03333333333333333,0.03333333333333333,0.016666666666666666,0.1,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,spoken like a true brain dead liberal,spoken like a true brainy dead liberal
2017-10-26 01:32:13.031029+00,102.0,6223439.0,393374.0,approved,0.0,0.0,0.0,1.0,0.0,0.3466666666666667,0.02666666666666667,0.02666666666666667,0.0,0.2933333333333333,0.13333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,apparently she is a black woman so how is that racist,apparently she is a blatt woman so how is that racist
2017-10-26 01:32:13.031029+00,102.0,6223439.0,393374.0,approved,0.0,0.0,0.0,1.0,0.0,0.3466666666666667,0.02666666666666667,0.02666666666666667,0.0,0.2933333333333333,0.13333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,apparently she is a black woman so how is that racist,apparently she is a blane woman so how is that racist
2017-10-26 01:32:13.031029+00,102.0,6223439.0,393374.0,approved,0.0,0.0,0.0,1.0,0.0,0.3466666666666667,0.02666666666666667,0.02666666666666667,0.0,0.2933333333333333,0.13333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,75.0,apparently she is a black woman so how is that racist,apparently she is a blasio woman so how is that racist
2017-01-22 21:33:53.974212+00,54.0,880453.0,163399.0,approved,0.0,0.0,1.0,1.0,2.0,0.35714285714285715,0.0,0.12857142857142856,0.07142857142857144,0.028571428571428567,0.24285714285714285,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,their candidate lost they should suck it up,their candidate lost they should sucky it up
2017-01-22 21:33:53.974212+00,54.0,880453.0,163399.0,approved,0.0,0.0,1.0,1.0,2.0,0.35714285714285715,0.0,0.12857142857142856,0.07142857142857144,0.028571428571428567,0.24285714285714285,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,their candidate lost they should suck it up,their candidate lost they should succ it up
2017-01-22 21:33:53.974212+00,54.0,880453.0,163399.0,approved,0.0,0.0,1.0,1.0,2.0,0.35714285714285715,0.0,0.12857142857142856,0.07142857142857144,0.028571428571428567,0.24285714285714285,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,their candidate lost they should suck it up,their candidate lost they should suchs it up
2017-05-11 16:39:10.113898+00,55.0,5243184.0,333599.0,rejected,0.0,0.0,0.0,0.0,0.0,0.816326530612245,0.0,0.14285714285714285,0.0,0.0,0.7959183673469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,cant argue with stuck on stupid you cling to your opinion i will cling to mine,cant argue with stuck on stupidty you cling to your opinion i will cling to mine
2017-05-11 16:39:10.113898+00,55.0,5243184.0,333599.0,rejected,0.0,0.0,0.0,0.0,0.0,0.816326530612245,0.0,0.14285714285714285,0.0,0.0,0.7959183673469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,cant argue with stuck on stupid you cling to your opinion i will cling to mine,cant argue with stuck on stubbed you cling to your opinion i will cling to mine
2017-05-11 16:39:10.113898+00,55.0,5243184.0,333599.0,rejected,0.0,0.0,0.0,0.0,0.0,0.816326530612245,0.0,0.14285714285714285,0.0,0.0,0.7959183673469387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,cant argue with stuck on stupid you cling to your opinion i will cling to mine,cant argue with stuck on stupiday you cling to your opinion i will cling to mine
2017-04-21 15:36:33.762547+00,54.0,,328480.0,approved,0.0,0.0,0.0,2.0,0.0,0.71875,0.03125,0.0625,0.0,0.015625,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,i guess the people who are stupid enough to vote for him arent smart enough to figure out that trade goes both ways,i guess the people who are stuffed enough to vote for him arent smart enough to figure out that trade goes both ways
2017-04-21 15:36:33.762547+00,54.0,,328480.0,approved,0.0,0.0,0.0,2.0,0.0,0.71875,0.03125,0.0625,0.0,0.015625,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,i guess the people who are stupid enough to vote for him arent smart enough to figure out that trade goes both ways,i guess the people who are stuft enough to vote for him arent smart enough to figure out that trade goes both ways
2017-04-21 15:36:33.762547+00,54.0,,328480.0,approved,0.0,0.0,0.0,2.0,0.0,0.71875,0.03125,0.0625,0.0,0.015625,0.734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,i guess the people who are stupid enough to vote for him arent smart enough to figure out that trade goes both ways,i guess the people who are stupidty enough to vote for him arent smart enough to figure out that trade goes both ways
2016-07-30 00:42:53.125691+00,21.0,407940.0,142608.0,approved,0.0,0.0,0.0,1.0,0.0,0.7692307692307693,0.015384615384615384,0.18461538461538465,0.015384615384615384,0.030769230769230767,0.7538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,it was a reply to your first post about the driver being stupid,it was a reply to your first post about the driver being stubbed
2016-07-30 00:42:53.125691+00,21.0,407940.0,142608.0,approved,0.0,0.0,0.0,1.0,0.0,0.7692307692307693,0.015384615384615384,0.18461538461538465,0.015384615384615384,0.030769230769230767,0.7538461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,65.0,it was a reply to your first post about the driver being stupid,it was a reply to your first post about the driver being stupiday
