"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3QXFBUZ40TTF06KX7KSVLX8OB8PUGO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","3UOUJI6MTNRT8CDGMWX1Y338FAYUX0","A1H990CI3HV013","Submitted","Fri Jan 06 12:39:46 PST 2023","Fri Jan 06 13:27:21 PST 2023","Sun Jan 08 13:27:21 PST 2023","","","","2855","100% (44/44)","100% (18/18)","100% (18/18)","2016-12-01 16:24:17.293053+00","13.0","","153913.0","approved","0.0","0.0","0.0","7.0","0.0","0.8","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","most ridiculous thing i have read in days","most ridiculus thing i have read in days","false","true","false","false","false","0","most ridiculous thing i have read in days","1","most ridiculus thing i have read in days","391"
"3QXFBUZ40TTF06KX7KSVLX8OB8PUGO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","3R6P78PK7UO3MD31XH7N5LHBT6VTGG","A3VI9HE1PCUDGE","Submitted","Fri Jan 06 12:40:36 PST 2023","Fri Jan 06 12:48:56 PST 2023","Sun Jan 08 12:48:56 PST 2023","","","","500","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-01 16:24:17.293053+00","13.0","","153913.0","approved","0.0","0.0","0.0","7.0","0.0","0.8","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","most ridiculous thing i have read in days","most ridiculus thing i have read in days","false","false","true","false","false","0","most ridiculous thing i have read in days","1","most ridiculus thing i have read in days","63"
"3QXFBUZ40TTF06KX7KSVLX8OB8PUGO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","3V0Z7YWSI8DSKBZJ3XMD4ZBVG872VN","ALLQ1WRCF88BN","Submitted","Fri Jan 06 12:39:58 PST 2023","Fri Jan 06 12:41:36 PST 2023","Sun Jan 08 12:41:36 PST 2023","","","","98","100% (90/90)","100% (43/43)","100% (43/43)","2016-12-01 16:24:17.293053+00","13.0","","153913.0","approved","0.0","0.0","0.0","7.0","0.0","0.8","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","most ridiculous thing i have read in days","most ridiculus thing i have read in days","false","true","false","false","false","0","most ridiculous thing i have read in days","1","most ridiculus thing i have read in days","6"
"3QXFBUZ40TTF06KX7KSVLX8OB8PUGO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","3DHE4R9OC6O92E9OE2NR4Y8LTTK2GZ","ARQR5NIFA1AJ","Submitted","Fri Jan 06 12:42:08 PST 2023","Fri Jan 06 12:54:18 PST 2023","Sun Jan 08 12:54:18 PST 2023","","","","730","100% (31/31)","100% (24/24)","100% (24/24)","2016-12-01 16:24:17.293053+00","13.0","","153913.0","approved","0.0","0.0","0.0","7.0","0.0","0.8","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","most ridiculous thing i have read in days","most ridiculus thing i have read in days","false","true","false","false","false","0","most ridiculous thing i have read in days","1","most ridiculus thing i have read in days","7"
"3QXFBUZ40TTF06KX7KSVLX8OB8PUGO","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","3DQQ64TANQY1R70UV52LME22YR0WPD","AW9FV99MMO1E1","Submitted","Fri Jan 06 12:39:36 PST 2023","Fri Jan 06 12:43:29 PST 2023","Sun Jan 08 12:43:29 PST 2023","","","","233","100% (90/90)","100% (90/90)","100% (90/90)","2016-12-01 16:24:17.293053+00","13.0","","153913.0","approved","0.0","0.0","0.0","7.0","0.0","0.8","0.1","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","most ridiculous thing i have read in days","most ridiculus thing i have read in days","false","true","false","false","false","0","most ridiculous thing i have read in days","1","most ridiculus thing i have read in days","13"
"3R0WOCG22VMCOMA65URNFC5RYG9UDE","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:33 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:33 PST 2023","","","3VZLGYJEYVNAUB7QSJW9FVINHSEXZT","A16G56G050GQ3G","Submitted","Fri Jan 06 12:42:08 PST 2023","Fri Jan 06 12:49:48 PST 2023","Sun Jan 08 12:49:48 PST 2023","","","","460","100% (22/22)","100% (22/22)","100% (22/22)","2017-07-30 00:22:45.551677+00","21.0","","360874.0","approved","2.0","1.0","0.0","0.0","2.0","0.934757505773672","0.2355658198614319","0.012124711316397228","0.0017321016166281756","0.006928406466512702","0.17494226327944573","0.886258660508083","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1732.0","hey freedom works come on up and ill slap you silly","hey freedom works come on up and ill slap you sillyy","false","false","true","false","false","0","hey freedom works come on up and ill slap you silly","10","hey freedom works come on up and ill slap you sillyy","32"
"3R0WOCG22VMCOMA65URNFC5RYG9UDE","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:33 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:33 PST 2023","","","3HWRJOOETFF4NZUV2MC9VD0DE73SEA","A1YZHSMNTHT3HD","Submitted","Fri Jan 06 12:41:49 PST 2023","Fri Jan 06 13:06:07 PST 2023","Sun Jan 08 13:06:07 PST 2023","","","","1458","100% (65/65)","100% (39/39)","100% (39/39)","2017-07-30 00:22:45.551677+00","21.0","","360874.0","approved","2.0","1.0","0.0","0.0","2.0","0.934757505773672","0.2355658198614319","0.012124711316397228","0.0017321016166281756","0.006928406466512702","0.17494226327944573","0.886258660508083","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1732.0","hey freedom works come on up and ill slap you silly","hey freedom works come on up and ill slap you sillyy","false","false","true","false","false","0","hey freedom works come on up and ill slap you silly","10","hey freedom works come on up and ill slap you sillyy","12"
"3R0WOCG22VMCOMA65URNFC5RYG9UDE","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:33 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:33 PST 2023","","","3O7L7BFSHO2FTLRZXAIVRBUQ591EI4","A2404K01AK5XDB","Submitted","Fri Jan 06 12:41:13 PST 2023","Fri Jan 06 12:43:04 PST 2023","Sun Jan 08 12:43:04 PST 2023","","","","111","100% (78/78)","100% (46/46)","100% (46/46)","2017-07-30 00:22:45.551677+00","21.0","","360874.0","approved","2.0","1.0","0.0","0.0","2.0","0.934757505773672","0.2355658198614319","0.012124711316397228","0.0017321016166281756","0.006928406466512702","0.17494226327944573","0.886258660508083","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1732.0","hey freedom works come on up and ill slap you silly","hey freedom works come on up and ill slap you sillyy","false","true","false","false","false","0","hey freedom works come on up and ill slap you silly","10","hey freedom works come on up and ill slap you sillyy","10"
"3R0WOCG22VMCOMA65URNFC5RYG9UDE","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:33 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:33 PST 2023","","","3GFK2QRXXJUXYXIBBQT7O8XL7R05W1","A39BWUCPLJN14X","Submitted","Fri Jan 06 12:40:14 PST 2023","Fri Jan 06 12:42:59 PST 2023","Sun Jan 08 12:42:59 PST 2023","","","","165","100% (180/180)","100% (119/119)","100% (119/119)","2017-07-30 00:22:45.551677+00","21.0","","360874.0","approved","2.0","1.0","0.0","0.0","2.0","0.934757505773672","0.2355658198614319","0.012124711316397228","0.0017321016166281756","0.006928406466512702","0.17494226327944573","0.886258660508083","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1732.0","hey freedom works come on up and ill slap you silly","hey freedom works come on up and ill slap you sillyy","false","true","false","false","false","0","hey freedom works come on up and ill slap you silly","10","hey freedom works come on up and ill slap you sillyy","18"
"3R0WOCG22VMCOMA65URNFC5RYG9UDE","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:33 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:33 PST 2023","","","3WMOAN2SRLAO9XOCPGKXWNETR3XVN6","AW9FV99MMO1E1","Submitted","Fri Jan 06 12:40:04 PST 2023","Fri Jan 06 12:47:26 PST 2023","Sun Jan 08 12:47:26 PST 2023","","","","442","100% (90/90)","100% (90/90)","100% (90/90)","2017-07-30 00:22:45.551677+00","21.0","","360874.0","approved","2.0","1.0","0.0","0.0","2.0","0.934757505773672","0.2355658198614319","0.012124711316397228","0.0017321016166281756","0.006928406466512702","0.17494226327944573","0.886258660508083","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1732.0","hey freedom works come on up and ill slap you silly","hey freedom works come on up and ill slap you sillyy","false","true","false","false","false","0","hey freedom works come on up and ill slap you silly","10","hey freedom works come on up and ill slap you sillyy","7"
"3R5LWXWHS9L7HAESCP3I547S5Q6XGJ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","31LVTDXBLHN6SQ4A4JZ8IYL112LLR2","A16RQOYHSTI2RJ","Submitted","Fri Jan 06 12:41:12 PST 2023","Fri Jan 06 12:41:36 PST 2023","Sun Jan 08 12:41:36 PST 2023","","","","24","100% (46/46)","100% (28/28)","100% (28/28)","2017-09-20 21:17:33.538709+00","102.0","","380059.0","approved","4.0","0.0","2.0","7.0","2.0","0.6125","0.05","0.2375","0.7375","0.0","0.0625","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","false","true","false","false","false","0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","9","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","22"
"3R5LWXWHS9L7HAESCP3I547S5Q6XGJ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","3Z4AIRP3CGQDZFMIK8NHN1YB4D0X13","A18P8FU1N4QUWA","Submitted","Fri Jan 06 14:40:20 PST 2023","Fri Jan 06 14:56:29 PST 2023","Sun Jan 08 14:56:29 PST 2023","","","","969","100% (71/71)","100% (71/71)","100% (71/71)","2017-09-20 21:17:33.538709+00","102.0","","380059.0","approved","4.0","0.0","2.0","7.0","2.0","0.6125","0.05","0.2375","0.7375","0.0","0.0625","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","false","true","false","false","false","0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","6","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","22"
"3R5LWXWHS9L7HAESCP3I547S5Q6XGJ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","3OUYGIZWRHB8JHZ92Y90FJTYXMMP05","A2R6KLBXVM5ANW","Submitted","Fri Jan 06 12:41:39 PST 2023","Fri Jan 06 12:43:15 PST 2023","Sun Jan 08 12:43:15 PST 2023","","","","96","0% (0/0)","0% (0/0)","0% (0/0)","2017-09-20 21:17:33.538709+00","102.0","","380059.0","approved","4.0","0.0","2.0","7.0","2.0","0.6125","0.05","0.2375","0.7375","0.0","0.0625","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","false","true","false","false","false","0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","9","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","19"
"3R5LWXWHS9L7HAESCP3I547S5Q6XGJ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","3LBXNTKX018VOKPDOL2A27GU2PP9XP","A3U869B4QL8L8R","Submitted","Fri Jan 06 12:41:13 PST 2023","Fri Jan 06 12:42:47 PST 2023","Sun Jan 08 12:42:47 PST 2023","","","","94","100% (154/154)","100% (21/21)","100% (21/21)","2017-09-20 21:17:33.538709+00","102.0","","380059.0","approved","4.0","0.0","2.0","7.0","2.0","0.6125","0.05","0.2375","0.7375","0.0","0.0625","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","false","true","false","false","false","0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","19","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","8"
"3R5LWXWHS9L7HAESCP3I547S5Q6XGJ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:35 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:35 PST 2023","","","33IZTU6J8BEDTZLCXR21J2LKUDDSXI","AV93KY6U9QGRX","Submitted","Fri Jan 06 12:40:16 PST 2023","Fri Jan 06 12:40:51 PST 2023","Sun Jan 08 12:40:51 PST 2023","","","","35","0% (0/0)","0% (0/0)","0% (0/0)","2017-09-20 21:17:33.538709+00","102.0","","380059.0","approved","4.0","0.0","2.0","7.0","2.0","0.6125","0.05","0.2375","0.7375","0.0","0.0625","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","true","false","false","false","false","0","they can read teen vogue and learn all about anal sex no need to pay someone to come and demonstrate","9","they can read teen vogue and learn all about aNAl sex no need to pay someone to come and demonstrate","25"
"3RBI0I35YNGVN3SEM6I05OPS3RVY3I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:42 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:42 PST 2023","","","3X4MXAO0BQ1M3KG98X6AR92HZ9PWR6","A18P8FU1N4QUWA","Submitted","Fri Jan 06 12:41:36 PST 2023","Fri Jan 06 12:42:31 PST 2023","Sun Jan 08 12:42:31 PST 2023","","","","55","100% (71/71)","100% (71/71)","100% (71/71)","2016-11-07 19:30:13.824514+00","21.0","581264.0","150789.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.03636363636363636","0.0","0.0","0.7818181818181817","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","55.0","go be a downer somewhere else loser","go be a downer somewhere else LOOOSEER","false","true","false","false","false","0","go be a downer somewhere else loser","4","go be a downer somewhere else LOOOSEER","6"
"3RBI0I35YNGVN3SEM6I05OPS3RVY3I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:42 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:42 PST 2023","","","3ATPCQ38JINYT8PSLN2CHGYNAD0YAY","A1Y0ZBE9UBJV2S","Submitted","Fri Jan 06 12:40:26 PST 2023","Fri Jan 06 12:44:50 PST 2023","Sun Jan 08 12:44:50 PST 2023","","","","264","100% (22/22)","100% (22/22)","100% (22/22)","2016-11-07 19:30:13.824514+00","21.0","581264.0","150789.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.03636363636363636","0.0","0.0","0.7818181818181817","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","55.0","go be a downer somewhere else loser","go be a downer somewhere else LOOOSEER","false","true","false","false","false","0","go be a downer somewhere else loser","6","go be a downer somewhere else LOOOSEER","17"
"3RBI0I35YNGVN3SEM6I05OPS3RVY3I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:42 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:42 PST 2023","","","3B837J3LDY9TW3Z0OSW9UKZWTWTSRN","A38MMDL2ALKF0C","Submitted","Fri Jan 06 12:41:58 PST 2023","Fri Jan 06 12:48:03 PST 2023","Sun Jan 08 12:48:03 PST 2023","","","","365","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-07 19:30:13.824514+00","21.0","581264.0","150789.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.03636363636363636","0.0","0.0","0.7818181818181817","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","55.0","go be a downer somewhere else loser","go be a downer somewhere else LOOOSEER","false","false","true","false","false","0","go be a downer somewhere else loser","6","go be a downer somewhere else LOOOSEER","13"
"3RBI0I35YNGVN3SEM6I05OPS3RVY3I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:42 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:42 PST 2023","","","3Y4W8Q93L9XFNLXZ0M6U0I2ZDZWDV7","A39BWUCPLJN14X","Submitted","Fri Jan 06 12:40:51 PST 2023","Fri Jan 06 12:45:37 PST 2023","Sun Jan 08 12:45:37 PST 2023","","","","286","100% (180/180)","100% (119/119)","100% (119/119)","2016-11-07 19:30:13.824514+00","21.0","581264.0","150789.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.03636363636363636","0.0","0.0","0.7818181818181817","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","55.0","go be a downer somewhere else loser","go be a downer somewhere else LOOOSEER","false","false","false","true","false","0","go be a downer somewhere else loser","6","go be a downer somewhere else LOOOSEER","8"
"3RBI0I35YNGVN3SEM6I05OPS3RVY3I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:42 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:42 PST 2023","","","3KYQYYSHY5KKX1O2ZAKG5Q8RH6YODF","A39SK1E6IMQBD5","Submitted","Fri Jan 06 12:39:01 PST 2023","Fri Jan 06 12:39:55 PST 2023","Sun Jan 08 12:39:55 PST 2023","","","","54","100% (119/119)","100% (67/67)","100% (67/67)","2016-11-07 19:30:13.824514+00","21.0","581264.0","150789.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.03636363636363636","0.0","0.0","0.7818181818181817","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","55.0","go be a downer somewhere else loser","go be a downer somewhere else LOOOSEER","false","false","false","true","false","0","go be a downer somewhere else loser","6","go be a downer somewhere else LOOOSEER","27"
"3RKHNXPHH59K2SGGXBDAJP0HIP6UKR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:37 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:37 PST 2023","","","3E337GFOLJL5R0YH0LLBWMBJ4OAGN3","A2ZGYIURAARCP9","Submitted","Fri Jan 06 12:41:01 PST 2023","Fri Jan 06 12:46:58 PST 2023","Sun Jan 08 12:46:58 PST 2023","","","","357","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-08 00:22:32.069163+00","87.0","","317559.0","approved","0.0","0.0","0.0","0.0","0.0","0.6307692307692307","0.030769230769230767","0.0","0.0","0.0","0.6461538461538462","0.04615384615384616","","","","","","","","","","","","","","","","","","","","","","","","","0.0","65.0","you seem a bit of a bully yourself","you seem a bit of a buly yourself","false","true","false","false","false","0","you seem a bit of a bully yourself","6","you seem a bit of a buly yourself","8"
"3RKHNXPHH59K2SGGXBDAJP0HIP6UKR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:37 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:37 PST 2023","","","3T3IWE1XGG0UZ2XF0DCZZZLDZT4TQB","A33RY77HTBUQ1N","Submitted","Fri Jan 06 12:39:19 PST 2023","Fri Jan 06 13:13:55 PST 2023","Sun Jan 08 13:13:55 PST 2023","","","","2076","100% (12/12)","100% (8/8)","100% (8/8)","2017-03-08 00:22:32.069163+00","87.0","","317559.0","approved","0.0","0.0","0.0","0.0","0.0","0.6307692307692307","0.030769230769230767","0.0","0.0","0.0","0.6461538461538462","0.04615384615384616","","","","","","","","","","","","","","","","","","","","","","","","","0.0","65.0","you seem a bit of a bully yourself","you seem a bit of a buly yourself","false","false","true","false","false","0","you seem a bit of a bully yourself","6","you seem a bit of a buly yourself","50"
