"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3UY4PIS8R0Y511ALS0V60FCO1H6N16","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3JPSL1DZ52C4H9LEELT1000G4NTNAG","A46S5O7BF1OP1","Submitted","Mon Jan 02 21:41:18 PST 2023","Mon Jan 02 21:42:26 PST 2023","Wed Jan 04 21:42:26 PST 2023","","","","68","100% (37/37)","0% (0/0)","0% (0/0)","2016-09-19 15:32:14.771904+00","21.0","481203.0","146330.0","approved","0.0","0.0","0.0","2.0","0.0","0.6125","0.0125","0.0","0.0","0.125","0.65","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","liar you are militant behavior is spreading and its ethnically and religiously blind","liarrr you are militant behavior is spreading and its ethnically and religiously blind","false","true","false","false","false","0","liar you are militant behavior is spreading and its ethnically and religiously blind","0","liarrr you are militant behavior is spreading and its ethnically and religiously blind","16"
"3UY4PIS8R0Y511ALS0V60FCO1H6N16","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3M0NZ3JDPBB1SSNGMDDENCR3MN05Z9","ACPVSXMR7T1VH","Submitted","Mon Jan 02 21:42:40 PST 2023","Mon Jan 02 21:55:31 PST 2023","Wed Jan 04 21:55:31 PST 2023","","","","771","0% (0/0)","0% (0/0)","0% (0/0)","2016-09-19 15:32:14.771904+00","21.0","481203.0","146330.0","approved","0.0","0.0","0.0","2.0","0.0","0.6125","0.0125","0.0","0.0","0.125","0.65","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","liar you are militant behavior is spreading and its ethnically and religiously blind","liarrr you are militant behavior is spreading and its ethnically and religiously blind","false","true","false","false","false","0","liar you are militant behavior is spreading and its ethnically and religiously blind","0","liarrr you are militant behavior is spreading and its ethnically and religiously blind","19"
"3UY4PIS8R0Y511ALS0V60FCO1H6N16","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3WRFBPLXRK14XOMT56ERDSMAYD13N0","AJ0IUCJ9UKE25","Submitted","Mon Jan 02 21:39:34 PST 2023","Mon Jan 02 21:46:55 PST 2023","Wed Jan 04 21:46:55 PST 2023","","","","441","100% (25/25)","0% (0/0)","0% (0/0)","2016-09-19 15:32:14.771904+00","21.0","481203.0","146330.0","approved","0.0","0.0","0.0","2.0","0.0","0.6125","0.0125","0.0","0.0","0.125","0.65","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","liar you are militant behavior is spreading and its ethnically and religiously blind","liarrr you are militant behavior is spreading and its ethnically and religiously blind","false","false","false","true","false","0","liar you are militant behavior is spreading and its ethnically and religiously blind","4","liarrr you are militant behavior is spreading and its ethnically and religiously blind","8"
"3L21G7IH5G9ZD0EZZ24HHVAV51B1YB","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","308XBLVESSHUFHIYD6AE4VPWN23BRN","A1CJWRC0ZVZEN","Submitted","Mon Jan 02 21:41:07 PST 2023","Mon Jan 02 21:53:42 PST 2023","Wed Jan 04 21:53:42 PST 2023","","","","755","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-09 08:25:18.872858+00","21.0","5109969.0","325443.0","approved","0.0","0.0","1.0","0.0","1.0","0.7916666666666666","0.0","0.09722222222222222","0.0","0.08333333333333333","0.8055555555555555","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","you like communism what a fool","you like communism what a fo0l","false","true","false","false","false","0","you like communism what a fool","5","you like communism what a fo0l","11"
"3L21G7IH5G9ZD0EZZ24HHVAV51B1YB","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","31IBVUNM92CCL5BVRS1KOI5KN57FVZ","A1UO6TAVM2WV3J","Submitted","Mon Jan 02 21:38:28 PST 2023","Mon Jan 02 22:06:07 PST 2023","Wed Jan 04 22:06:07 PST 2023","","","","1659","100% (8/8)","0% (0/0)","0% (0/0)","2017-04-09 08:25:18.872858+00","21.0","5109969.0","325443.0","approved","0.0","0.0","1.0","0.0","1.0","0.7916666666666666","0.0","0.09722222222222222","0.0","0.08333333333333333","0.8055555555555555","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","you like communism what a fool","you like communism what a fo0l","false","true","false","false","false","0","you like communism what a fool","2","you like communism what a fo0l","19"
"3L21G7IH5G9ZD0EZZ24HHVAV51B1YB","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","308XBLVESSHUFHIYD6AE4VPWN23RB3","A1UOP419O6P55R","Submitted","Mon Jan 02 22:43:03 PST 2023","Mon Jan 02 22:43:43 PST 2023","Wed Jan 04 22:43:43 PST 2023","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-09 08:25:18.872858+00","21.0","5109969.0","325443.0","approved","0.0","0.0","1.0","0.0","1.0","0.7916666666666666","0.0","0.09722222222222222","0.0","0.08333333333333333","0.8055555555555555","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","you like communism what a fool","you like communism what a fo0l","false","true","false","false","false","0","you like communism what a fool","5","you like communism what a fo0l","17"
"3L21G7IH5G9ZD0EZZ24HHVAV51B1YB","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3JJVG1YBELA5AUK0GZXB1UK0VKEB59","A239CQ1RBXXZ7F","Submitted","Mon Jan 02 21:40:50 PST 2023","Mon Jan 02 21:51:17 PST 2023","Wed Jan 04 21:51:17 PST 2023","","","","627","100% (6/6)","0% (0/0)","0% (0/0)","2017-04-09 08:25:18.872858+00","21.0","5109969.0","325443.0","approved","0.0","0.0","1.0","0.0","1.0","0.7916666666666666","0.0","0.09722222222222222","0.0","0.08333333333333333","0.8055555555555555","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","you like communism what a fool","you like communism what a fo0l","false","true","false","false","false","0","you like communism what a fool","2","you like communism what a fo0l","14"
"3L21G7IH5G9ZD0EZZ24HHVAV51B1YB","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","30LB5CDZNMN2XL1FP7726HVC5FQ0ZK","AJ0IUCJ9UKE25","Submitted","Mon Jan 02 21:42:50 PST 2023","Mon Jan 02 21:50:29 PST 2023","Wed Jan 04 21:50:29 PST 2023","","","","459","100% (25/25)","0% (0/0)","0% (0/0)","2017-04-09 08:25:18.872858+00","21.0","5109969.0","325443.0","approved","0.0","0.0","1.0","0.0","1.0","0.7916666666666666","0.0","0.09722222222222222","0.0","0.08333333333333333","0.8055555555555555","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","you like communism what a fool","you like communism what a fo0l","false","false","false","true","false","0","you like communism what a fool","2","you like communism what a fo0l","23"
"3DFYDSXB35DPR8AYFQDYIA043UZUJ9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3M81GAB8AAWU3G3Y0RLEZ5FRRF0QBY","A1S05Q05GCT274","Submitted","Mon Jan 02 21:38:34 PST 2023","Mon Jan 02 21:39:51 PST 2023","Wed Jan 04 21:39:51 PST 2023","","","","77","100% (5/5)","0% (0/0)","0% (0/0)","2017-05-17 08:51:21.295261+00","21.0","5265492.0","335097.0","approved","1.0","0.0","0.0","0.0","0.0","0.7419354838709677","0.0","0.06451612903225806","0.0","0.016129032258064516","0.7419354838709677","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","you are a troll","you are a Trol","false","true","false","false","false","0","you are a troll","3","you are a Trol","8"
"3DFYDSXB35DPR8AYFQDYIA043UZUJ9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3JZQSN0I30NT38L02X2YOH2A0QJGFB","A2HBP3TEE27F2J","Submitted","Mon Jan 02 21:38:47 PST 2023","Mon Jan 02 21:39:30 PST 2023","Wed Jan 04 21:39:30 PST 2023","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-17 08:51:21.295261+00","21.0","5265492.0","335097.0","approved","1.0","0.0","0.0","0.0","0.0","0.7419354838709677","0.0","0.06451612903225806","0.0","0.016129032258064516","0.7419354838709677","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","you are a troll","you are a Trol","false","true","false","false","false","0","you are a troll","1","you are a Trol","6"
"3DFYDSXB35DPR8AYFQDYIA043UZUJ9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3XC1O3LBO2ZJ85H28843IDMJNGDLTU","A3PCPJ62UGZ9PN","Submitted","Mon Jan 02 21:40:26 PST 2023","Mon Jan 02 21:41:50 PST 2023","Wed Jan 04 21:41:50 PST 2023","","","","84","100% (7/7)","0% (0/0)","0% (0/0)","2017-05-17 08:51:21.295261+00","21.0","5265492.0","335097.0","approved","1.0","0.0","0.0","0.0","0.0","0.7419354838709677","0.0","0.06451612903225806","0.0","0.016129032258064516","0.7419354838709677","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","you are a troll","you are a Trol","false","false","false","true","false","0","you are a troll","3","you are a Trol","80"
"3DFYDSXB35DPR8AYFQDYIA043UZUJ9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3TK8OJTYMBYOCI0P5VXP0CJOPBUVPI","A9JDZK81AUKU3","Submitted","Mon Jan 02 23:39:26 PST 2023","Mon Jan 02 23:40:16 PST 2023","Wed Jan 04 23:40:16 PST 2023","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-17 08:51:21.295261+00","21.0","5265492.0","335097.0","approved","1.0","0.0","0.0","0.0","0.0","0.7419354838709677","0.0","0.06451612903225806","0.0","0.016129032258064516","0.7419354838709677","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","you are a troll","you are a Trol","false","false","true","false","false","0","you are a troll","3","you are a Trol","22"
"3DFYDSXB35DPR8AYFQDYIA043UZUJ9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3R2UR8A0IKTYV7TJQALSZXBJVH6OXX","AOXDT87CY4THW","Submitted","Mon Jan 02 21:40:01 PST 2023","Mon Jan 02 21:59:22 PST 2023","Wed Jan 04 21:59:22 PST 2023","","","","1161","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-17 08:51:21.295261+00","21.0","5265492.0","335097.0","approved","1.0","0.0","0.0","0.0","0.0","0.7419354838709677","0.0","0.06451612903225806","0.0","0.016129032258064516","0.7419354838709677","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","you are a troll","you are a Trol","false","false","true","false","false","0","you are a troll","3","you are a Trol","9"
"3WKGUBL7T8ZW504J35YTLLF286H4LZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3I3WADAZ90HPTO99K42X7EKZ2JXO5Q","A1CJWRC0ZVZEN","Submitted","Mon Jan 02 21:41:45 PST 2023","Mon Jan 02 21:54:35 PST 2023","Wed Jan 04 21:54:35 PST 2023","","","","770","0% (0/0)","0% (0/0)","0% (0/0)","2016-08-04 00:20:05.460673+00","21.0","","142963.0","approved","0.0","0.0","0.0","5.0","0.0","0.6981132075471698","0.018867924528301886","0.0","0.0","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a horrible person","what a HoRrIbLe person","false","true","false","false","false","0","what a horrible person","2","what a HoRrIbLe person","12"
"3WKGUBL7T8ZW504J35YTLLF286H4LZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","32Q90QCQ12Y6ZGHNXD374R93V7MEKX","A1UOP419O6P55R","Submitted","Mon Jan 02 21:41:28 PST 2023","Mon Jan 02 21:57:52 PST 2023","Wed Jan 04 21:57:52 PST 2023","","","","984","0% (0/0)","0% (0/0)","0% (0/0)","2016-08-04 00:20:05.460673+00","21.0","","142963.0","approved","0.0","0.0","0.0","5.0","0.0","0.6981132075471698","0.018867924528301886","0.0","0.0","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a horrible person","what a HoRrIbLe person","false","true","false","false","false","0","what a horrible person","2","what a HoRrIbLe person","8"
"3WKGUBL7T8ZW504J35YTLLF286H4LZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3PJ71Z61REFNYJ4KHSH37YCTV4691F","A1WFMSRVEVM859","Submitted","Mon Jan 02 21:39:36 PST 2023","Mon Jan 02 21:46:27 PST 2023","Wed Jan 04 21:46:27 PST 2023","","","","411","0% (0/0)","0% (0/0)","0% (0/0)","2016-08-04 00:20:05.460673+00","21.0","","142963.0","approved","0.0","0.0","0.0","5.0","0.0","0.6981132075471698","0.018867924528301886","0.0","0.0","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a horrible person","what a HoRrIbLe person","false","true","false","false","false","0","what a horrible person","3","what a HoRrIbLe person","10"
"3WKGUBL7T8ZW504J35YTLLF286H4LZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3NKQQ8O398IFA68ZVWWP4W0GXLIUDE","A3O40YLW6MYU8C","Submitted","Mon Jan 02 21:39:15 PST 2023","Mon Jan 02 21:42:51 PST 2023","Wed Jan 04 21:42:51 PST 2023","","","","216","0% (0/0)","0% (0/0)","0% (0/0)","2016-08-04 00:20:05.460673+00","21.0","","142963.0","approved","0.0","0.0","0.0","5.0","0.0","0.6981132075471698","0.018867924528301886","0.0","0.0","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a horrible person","what a HoRrIbLe person","true","false","false","false","false","0","what a horrible person","2","what a HoRrIbLe person","36"
"3WKGUBL7T8ZW504J35YTLLF286H4LZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","36V4Q8R5ZUDQM77VRGBNDLQL3E4QMN","A3QDDYBRNDFRXX","Submitted","Mon Jan 02 21:38:47 PST 2023","Mon Jan 02 21:49:07 PST 2023","Wed Jan 04 21:49:07 PST 2023","","","","620","100% (2/2)","0% (0/0)","0% (0/0)","2016-08-04 00:20:05.460673+00","21.0","","142963.0","approved","0.0","0.0","0.0","5.0","0.0","0.6981132075471698","0.018867924528301886","0.0","0.0","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","what a horrible person","what a HoRrIbLe person","false","true","false","false","false","0","what a horrible person","3","what a HoRrIbLe person","12"
"33KGGVH253UADVOPU6IFYH3M3VGX10","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3D4CH1LGEK6K2YUNZB26ELGZXSOG9J","A1UO6TAVM2WV3J","Submitted","Mon Jan 02 21:38:42 PST 2023","Mon Jan 02 22:07:33 PST 2023","Wed Jan 04 22:07:33 PST 2023","","","","1731","100% (8/8)","0% (0/0)","0% (0/0)","2017-01-04 13:32:12.980127+00","54.0","","159942.0","approved","0.0","0.0","0.0","2.0","0.0","0.8421052631578947","0.09210526315789473","0.2368421052631579","0.0","0.0","0.7236842105263158","0.5789473684210527","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","scum kept shooting at the wounded on the floor","scuuuum kept shooting at the wounded on the floor","false","true","false","false","false","0","scum kept shooting at the wounded on the floor","0","scuuuum kept shooting at the wounded on the floor","33"
"33KGGVH253UADVOPU6IFYH3M3VGX10","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3Y4W8Q93L9XFNLXZ0M6U0I2ZBTSDVP","A2DA5ZG1TORII8","Submitted","Mon Jan 02 21:40:59 PST 2023","Mon Jan 02 21:47:51 PST 2023","Wed Jan 04 21:47:51 PST 2023","","","","412","0% (0/0)","0% (0/0)","0% (0/0)","2017-01-04 13:32:12.980127+00","54.0","","159942.0","approved","0.0","0.0","0.0","2.0","0.0","0.8421052631578947","0.09210526315789473","0.2368421052631579","0.0","0.0","0.7236842105263158","0.5789473684210527","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","scum kept shooting at the wounded on the floor","scuuuum kept shooting at the wounded on the floor","true","false","false","false","false","0","scum kept shooting at the wounded on the floor","5","scuuuum kept shooting at the wounded on the floor","6"
"33KGGVH253UADVOPU6IFYH3M3VGX10","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3MD9PLUKKSR5IHTMQD90HTRPD7ZNZE","A2OK9GZQ92MVUA","Submitted","Mon Jan 02 21:38:46 PST 2023","Mon Jan 02 21:57:46 PST 2023","Wed Jan 04 21:57:46 PST 2023","","","","1140","0% (0/0)","0% (0/0)","0% (0/0)","2017-01-04 13:32:12.980127+00","54.0","","159942.0","approved","0.0","0.0","0.0","2.0","0.0","0.8421052631578947","0.09210526315789473","0.2368421052631579","0.0","0.0","0.7236842105263158","0.5789473684210527","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","scum kept shooting at the wounded on the floor","scuuuum kept shooting at the wounded on the floor","false","true","false","false","false","0","scum kept shooting at the wounded on the floor","0","scuuuum kept shooting at the wounded on the floor","13"
"33KGGVH253UADVOPU6IFYH3M3VGX10","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3BWI6RSP7QMI41A3EJEY0M4HPMLE7O","A3ELH8DGVLE6TL","Submitted","Mon Jan 02 21:38:37 PST 2023","Mon Jan 02 21:39:35 PST 2023","Wed Jan 04 21:39:35 PST 2023","","","","58","0% (0/0)","0% (0/0)","0% (0/0)","2017-01-04 13:32:12.980127+00","54.0","","159942.0","approved","0.0","0.0","0.0","2.0","0.0","0.8421052631578947","0.09210526315789473","0.2368421052631579","0.0","0.0","0.7236842105263158","0.5789473684210527","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","scum kept shooting at the wounded on the floor","scuuuum kept shooting at the wounded on the floor","true","false","false","false","false","0","scum kept shooting at the wounded on the floor","2","scuuuum kept shooting at the wounded on the floor","33"
"33KGGVH253UADVOPU6IFYH3M3VGX10","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:12 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:12 PST 2023","","","3ZAK8W07IERLBM75JK8UPPGX3W9U0L","AOXDT87CY4THW","Submitted","Mon Jan 02 21:39:02 PST 2023","Mon Jan 02 21:45:01 PST 2023","Wed Jan 04 21:45:01 PST 2023","","","","359","0% (0/0)","0% (0/0)","0% (0/0)","2017-01-04 13:32:12.980127+00","54.0","","159942.0","approved","0.0","0.0","0.0","2.0","0.0","0.8421052631578947","0.09210526315789473","0.2368421052631579","0.0","0.0","0.7236842105263158","0.5789473684210527","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","scum kept shooting at the wounded on the floor","scuuuum kept shooting at the wounded on the floor","true","false","false","false","false","0","scum kept shooting at the wounded on the floor","5","scuuuum kept shooting at the wounded on the floor","11"
