"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQAS7VW","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3A4TN5196UV00SW1V1UF1BT8JHMCHM","A1A3RI5XJ6W8GG","Submitted","Wed Jan 04 12:13:58 PST 2023","Wed Jan 04 12:15:23 PST 2023","Fri Jan 06 12:15:23 PST 2023","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-31 14:13:43.979393+00","105.0","5864834.0","371470.0","approved","0.0","0.0","0.0","0.0","0.0","0.7878787878787878","0.045454545454545456","0.09090909090909093","0.015151515151515154","0.015151515151515154","0.7272727272727274","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","66.0","amazing how much hate you have piled up inside you poor baby it must really suck being you","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","false","true","false","false","false","0","amazing how much hate you have piled up inside you poor baby it must really suck being you","14","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","45"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQAS7VW","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3LRKMWOKBFU9TV4T4UBGP5OR3GQZ2Q","A1GPZQF4MJ120R","Submitted","Wed Jan 04 12:14:33 PST 2023","Wed Jan 04 12:31:16 PST 2023","Fri Jan 06 12:31:16 PST 2023","","","","1003","100% (1/1)","0% (0/0)","0% (0/0)","2017-08-31 14:13:43.979393+00","105.0","5864834.0","371470.0","approved","0.0","0.0","0.0","0.0","0.0","0.7878787878787878","0.045454545454545456","0.09090909090909093","0.015151515151515154","0.015151515151515154","0.7272727272727274","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","66.0","amazing how much hate you have piled up inside you poor baby it must really suck being you","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","true","false","false","false","false","0","amazing how much hate you have piled up inside you poor baby it must really suck being you","15","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","22"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQAS7VW","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3JZQSN0I30NT38L02X2YOH2A1U3GF4","A1QCFZJ4PFM9WI","Submitted","Wed Jan 04 12:16:14 PST 2023","Wed Jan 04 12:17:46 PST 2023","Fri Jan 06 12:17:46 PST 2023","","","","92","100% (79/79)","0% (0/0)","0% (0/0)","2017-08-31 14:13:43.979393+00","105.0","5864834.0","371470.0","approved","0.0","0.0","0.0","0.0","0.0","0.7878787878787878","0.045454545454545456","0.09090909090909093","0.015151515151515154","0.015151515151515154","0.7272727272727274","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","66.0","amazing how much hate you have piled up inside you poor baby it must really suck being you","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","false","false","false","true","false","0","amazing how much hate you have piled up inside you poor baby it must really suck being you","15","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","7"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQAS7VW","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3R6P78PK7UO3MD31XH7N5LHBS3BTGP","A2RZ2KV4668R58","Submitted","Wed Jan 04 12:16:15 PST 2023","Wed Jan 04 12:17:36 PST 2023","Fri Jan 06 12:17:36 PST 2023","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-31 14:13:43.979393+00","105.0","5864834.0","371470.0","approved","0.0","0.0","0.0","0.0","0.0","0.7878787878787878","0.045454545454545456","0.09090909090909093","0.015151515151515154","0.015151515151515154","0.7272727272727274","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","66.0","amazing how much hate you have piled up inside you poor baby it must really suck being you","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","false","false","false","true","false","0","amazing how much hate you have piled up inside you poor baby it must really suck being you","15","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","24"
"3BAWBGQGZUCWKSYWJ7Y6B6XEQAS7VW","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","39U1BHVTDV42S1RD2203MRS2OY5T3G","A3RTKQR98I4FV4","Submitted","Wed Jan 04 12:15:17 PST 2023","Wed Jan 04 12:18:46 PST 2023","Fri Jan 06 12:18:46 PST 2023","","","","209","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-31 14:13:43.979393+00","105.0","5864834.0","371470.0","approved","0.0","0.0","0.0","0.0","0.0","0.7878787878787878","0.045454545454545456","0.09090909090909093","0.015151515151515154","0.015151515151515154","0.7272727272727274","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","66.0","amazing how much hate you have piled up inside you poor baby it must really suck being you","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","false","true","false","false","false","0","amazing how much hate you have piled up inside you poor baby it must really suck being you","15","amazing how much hate you have piled up inside you poor baby it must really SUCKK being you","26"
"3Y40HMYLMAVQMSFNWUSZ9J8JEWXXUR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","33CKWXB73TX59E1PDF2ASSUAYV211P","A1QCFZJ4PFM9WI","Submitted","Wed Jan 04 12:16:23 PST 2023","Wed Jan 04 12:17:57 PST 2023","Fri Jan 06 12:17:57 PST 2023","","","","94","100% (79/79)","0% (0/0)","0% (0/0)","2017-07-18 21:54:22.749717+00","102.0","","356759.0","approved","0.0","0.0","0.0","6.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","4.0","trump just an absolute disaster","trUmP just an absolute disaster","false","false","false","true","false","0","trump just an absolute disaster","0","trUmP just an absolute disaster","8"
"3Y40HMYLMAVQMSFNWUSZ9J8JEWXXUR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","37Z929RLGJL6CICSSH14UZ0EGE2TS6","A2RZ2KV4668R58","Submitted","Wed Jan 04 12:13:55 PST 2023","Wed Jan 04 12:15:15 PST 2023","Fri Jan 06 12:15:15 PST 2023","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-18 21:54:22.749717+00","102.0","","356759.0","approved","0.0","0.0","0.0","6.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","4.0","trump just an absolute disaster","trUmP just an absolute disaster","false","false","false","true","false","0","trump just an absolute disaster","0","trUmP just an absolute disaster","74"
"3Y40HMYLMAVQMSFNWUSZ9J8JEWXXUR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3TE22NPXPLP3TCVRNF4EOO8GMZM44I","A2W6ZXKME2YVEC","Submitted","Wed Jan 04 12:16:44 PST 2023","Wed Jan 04 12:20:18 PST 2023","Fri Jan 06 12:20:18 PST 2023","","","","214","100% (25/25)","0% (0/0)","0% (0/0)","2017-07-18 21:54:22.749717+00","102.0","","356759.0","approved","0.0","0.0","0.0","6.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","4.0","trump just an absolute disaster","trUmP just an absolute disaster","false","false","true","false","false","0","trump just an absolute disaster","4","trUmP just an absolute disaster","17"
"3Y40HMYLMAVQMSFNWUSZ9J8JEWXXUR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","31LM9EDVOV5FI2OI8R6ETZ3ZVD6JNI","A3G8JHYINIOP64","Submitted","Wed Jan 04 12:16:11 PST 2023","Wed Jan 04 12:22:41 PST 2023","Fri Jan 06 12:22:41 PST 2023","","","","390","100% (25/25)","0% (0/0)","0% (0/0)","2017-07-18 21:54:22.749717+00","102.0","","356759.0","approved","0.0","0.0","0.0","6.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","4.0","trump just an absolute disaster","trUmP just an absolute disaster","false","false","false","true","false","0","trump just an absolute disaster","0","trUmP just an absolute disaster","10"
"3Y40HMYLMAVQMSFNWUSZ9J8JEWXXUR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3VNL7UK1XPWX8D76MX15N0HZROBTFQ","A8CD2WIF5DT1J","Submitted","Wed Jan 04 12:16:14 PST 2023","Wed Jan 04 12:23:09 PST 2023","Fri Jan 06 12:23:09 PST 2023","","","","415","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-18 21:54:22.749717+00","102.0","","356759.0","approved","0.0","0.0","0.0","6.0","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","4.0","trump just an absolute disaster","trUmP just an absolute disaster","false","true","false","false","false","0","trump just an absolute disaster","0","trUmP just an absolute disaster","9"
"3MQY1YVHTCXAPD3K8EQBE3MZC2Q2B5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3KWTYT087AGHN36C7CM5FXG58HA5LF","A2MSUZAK2Z9U88","Submitted","Wed Jan 04 12:15:05 PST 2023","Wed Jan 04 12:15:53 PST 2023","Fri Jan 06 12:15:53 PST 2023","","","","48","100% (4/4)","0% (0/0)","0% (0/0)","2017-09-14 05:42:48.780113+00","105.0","","377553.0","approved","1.0","0.0","0.0","3.0","0.0","0.8848789401553221","0.07994518044769301","0.062128825947921434","0.0009136592051164917","0.12014618547281865","0.8867062585655551","0.0022841480127912287","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","2189.0","this woman is completely insane","this woman is completely InSaNe","false","false","false","true","false","0","this woman is completely insane","4","this woman is completely InSaNe","25"
"3MQY1YVHTCXAPD3K8EQBE3MZC2Q2B5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3YZ8UPK3V3Z55E2LV01EKQIYDPNUC4","A30RZC1AY4SCU","Submitted","Wed Jan 04 12:13:56 PST 2023","Wed Jan 04 12:15:42 PST 2023","Fri Jan 06 12:15:42 PST 2023","","","","106","100% (89/89)","0% (0/0)","0% (0/0)","2017-09-14 05:42:48.780113+00","105.0","","377553.0","approved","1.0","0.0","0.0","3.0","0.0","0.8848789401553221","0.07994518044769301","0.062128825947921434","0.0009136592051164917","0.12014618547281865","0.8867062585655551","0.0022841480127912287","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","2189.0","this woman is completely insane","this woman is completely InSaNe","false","true","false","false","false","0","this woman is completely insane","4","this woman is completely InSaNe","17"
"3MQY1YVHTCXAPD3K8EQBE3MZC2Q2B5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3634BBTX0Y77ZZRVSL219TFQG7TFIT","A3T6VDT9HQOV3N","Submitted","Wed Jan 04 12:14:00 PST 2023","Wed Jan 04 12:16:17 PST 2023","Fri Jan 06 12:16:17 PST 2023","","","","137","100% (69/69)","0% (0/0)","0% (0/0)","2017-09-14 05:42:48.780113+00","105.0","","377553.0","approved","1.0","0.0","0.0","3.0","0.0","0.8848789401553221","0.07994518044769301","0.062128825947921434","0.0009136592051164917","0.12014618547281865","0.8867062585655551","0.0022841480127912287","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","2189.0","this woman is completely insane","this woman is completely InSaNe","true","false","false","false","false","0","this woman is completely insane","4","this woman is completely InSaNe","12"
"3MQY1YVHTCXAPD3K8EQBE3MZC2Q2B5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","326O153BMSBYLABD5WHK0EEDC16DE7","A3U869B4QL8L8R","Submitted","Wed Jan 04 12:14:16 PST 2023","Wed Jan 04 12:15:19 PST 2023","Fri Jan 06 12:15:19 PST 2023","","","","63","100% (133/133)","0% (0/0)","0% (0/0)","2017-09-14 05:42:48.780113+00","105.0","","377553.0","approved","1.0","0.0","0.0","3.0","0.0","0.8848789401553221","0.07994518044769301","0.062128825947921434","0.0009136592051164917","0.12014618547281865","0.8867062585655551","0.0022841480127912287","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","2189.0","this woman is completely insane","this woman is completely InSaNe","true","false","false","false","false","0","this woman is completely insane","4","this woman is completely InSaNe","17"
"3MQY1YVHTCXAPD3K8EQBE3MZC2Q2B5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","31N2WW6R913S9W9C7IVE5ND1XPW3FH","AJ0IUCJ9UKE25","Submitted","Wed Jan 04 12:13:43 PST 2023","Wed Jan 04 12:14:40 PST 2023","Fri Jan 06 12:14:40 PST 2023","","","","57","100% (25/25)","0% (0/0)","0% (0/0)","2017-09-14 05:42:48.780113+00","105.0","","377553.0","approved","1.0","0.0","0.0","3.0","0.0","0.8848789401553221","0.07994518044769301","0.062128825947921434","0.0009136592051164917","0.12014618547281865","0.8867062585655551","0.0022841480127912287","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","2189.0","this woman is completely insane","this woman is completely InSaNe","false","true","false","false","false","0","this woman is completely insane","4","this woman is completely InSaNe","12"
"33CLA8O0NROH6EWLS6R8Y1LS3SYFRF","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","33LKR6A5KOX6IYDYFYMKYYD5QERT1O","A1ZM1WQELLXD2V","Submitted","Wed Jan 04 12:15:16 PST 2023","Wed Jan 04 12:19:36 PST 2023","Fri Jan 06 12:19:36 PST 2023","","","","260","100% (2/2)","100% (2/2)","100% (2/2)","2017-05-23 07:03:54.624787+00","55.0","5289814.0","336619.0","approved","1.0","0.0","0.0","2.0","0.0","0.5588235294117647","0.0","0.014705882352941175","0.0","0.0","0.5588235294117647","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","68.0","you really are crazy arent you have you spoken to a doctor lately","you really are cRAzY arent you have you spoken to a doctor lately","false","false","true","false","false","0","you really are crazy arent you have you spoken to a doctor lately","6","you really are cRAzY arent you have you spoken to a doctor lately","13"
"33CLA8O0NROH6EWLS6R8Y1LS3SYFRF","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3R9WASFE29TTUPG5SPQN9OIGCKUFZP","A2404K01AK5XDB","Submitted","Wed Jan 04 12:13:31 PST 2023","Wed Jan 04 12:14:06 PST 2023","Fri Jan 06 12:14:06 PST 2023","","","","35","100% (32/32)","0% (0/0)","0% (0/0)","2017-05-23 07:03:54.624787+00","55.0","5289814.0","336619.0","approved","1.0","0.0","0.0","2.0","0.0","0.5588235294117647","0.0","0.014705882352941175","0.0","0.0","0.5588235294117647","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","68.0","you really are crazy arent you have you spoken to a doctor lately","you really are cRAzY arent you have you spoken to a doctor lately","false","true","false","false","false","0","you really are crazy arent you have you spoken to a doctor lately","3","you really are cRAzY arent you have you spoken to a doctor lately","26"
"33CLA8O0NROH6EWLS6R8Y1LS3SYFRF","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","34Z02EIMI2Q6B9SGJFIKKTUVLMN0TU","A30RZC1AY4SCU","Submitted","Wed Jan 04 12:16:08 PST 2023","Wed Jan 04 12:20:27 PST 2023","Fri Jan 06 12:20:27 PST 2023","","","","259","100% (89/89)","0% (0/0)","0% (0/0)","2017-05-23 07:03:54.624787+00","55.0","5289814.0","336619.0","approved","1.0","0.0","0.0","2.0","0.0","0.5588235294117647","0.0","0.014705882352941175","0.0","0.0","0.5588235294117647","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","68.0","you really are crazy arent you have you spoken to a doctor lately","you really are cRAzY arent you have you spoken to a doctor lately","true","false","false","false","false","0","you really are crazy arent you have you spoken to a doctor lately","3","you really are cRAzY arent you have you spoken to a doctor lately","10"
"33CLA8O0NROH6EWLS6R8Y1LS3SYFRF","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:08 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:08 PST 2023","","","3XIQGXAUMMLRA11K9O4QOBPO6WGX79","A3LTER09HHX5N4","Submitted","Wed Jan 04 12:16:33 PST 2023","Wed Jan 04 12:19:28 PST 2023","Fri Jan 06 12:19:28 PST 2023","","","","175","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-23 07:03:54.624787+00","55.0","5289814.0","336619.0","approved","1.0","0.0","0.0","2.0","0.0","0.5588235294117647","0.0","0.014705882352941175","0.0","0.0","0.5588235294117647","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","68.0","you really are crazy arent you have you spoken to a doctor lately","you really are cRAzY arent you have you spoken to a doctor lately","false","false","false","true","false","0","you really are crazy arent you have you spoken to a doctor lately","3","you really are cRAzY arent you have you spoken to a doctor lately","145"
