created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2016-07-12 22:56:34.565256+00,13.0,,141239.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn global warming,Dammmmnnn global warming
2017-08-29 05:41:43.681700+00,13.0,5859445.0,371677.0,rejected,0.0,1.0,0.0,4.0,0.0,0.96,0.04,0.18,0.0,0.02,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,are you really that stupid or do you just crave the attention,are you really that stpd or do you just crave the attention
2017-08-29 05:41:43.681700+00,13.0,5859445.0,371677.0,rejected,0.0,1.0,0.0,4.0,0.0,0.96,0.04,0.18,0.0,0.02,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,are you really that stupid or do you just crave the attention,are you really that STUPIDDDDD or do you just crave the attention
2017-08-29 05:41:43.681700+00,13.0,5859445.0,371677.0,rejected,0.0,1.0,0.0,4.0,0.0,0.96,0.04,0.18,0.0,0.02,0.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,are you really that stupid or do you just crave the attention,are you really that Stuuupidd or do you just crave the attention
2017-05-17 01:52:22.642584+00,55.0,5265190.0,335107.0,rejected,0.0,0.0,0.0,0.0,0.0,0.88,0.04,0.16,0.0,0.02,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,to be insane you dont have to be stupid,to be insane you dont have to be stupiddddd
2017-05-17 01:52:22.642584+00,55.0,5265190.0,335107.0,rejected,0.0,0.0,0.0,0.0,0.0,0.88,0.04,0.16,0.0,0.02,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,to be insane you dont have to be stupid,to be insane you dont have to be stpd
2017-05-17 01:52:22.642584+00,55.0,5265190.0,335107.0,rejected,0.0,0.0,0.0,0.0,0.0,0.88,0.04,0.16,0.0,0.02,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,to be insane you dont have to be stupid,to be insane you dont have to be STUPIDDDDD
2016-11-02 18:03:00.428126+00,53.0,568165.0,150206.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,by numb did you mean dumb,by numb did you mean DUMBBBB
2016-11-02 18:03:00.428126+00,53.0,568165.0,150206.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,by numb did you mean dumb,by numb did you mean duuuuumb
2017-07-31 01:41:07.888258+00,54.0,,361078.0,approved,0.0,0.0,0.0,1.0,0.0,0.6052631578947368,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.6578947368421053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,you slap me i might slap you back,you Slp me i might slap you back
2017-07-31 01:41:07.888258+00,54.0,,361078.0,approved,0.0,0.0,0.0,1.0,0.0,0.6052631578947368,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.6578947368421053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,you slap me i might slap you back,you SLP me i might slap you back
2017-07-31 01:41:07.888258+00,54.0,,361078.0,approved,0.0,0.0,0.0,1.0,0.0,0.6052631578947368,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.6578947368421053,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,you slap me i might slap you back,you SLPP me i might slap you back
2017-01-16 15:00:35.437247+00,21.0,845899.0,162083.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.015625,0.234375,0.0,0.0,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really need research to know this is a stupid idea,do you really need research to know this is a Stuuupidd idea
2017-01-16 15:00:35.437247+00,21.0,845899.0,162083.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.015625,0.234375,0.0,0.0,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really need research to know this is a stupid idea,do you really need research to know this is a stupiddddd idea
2017-01-16 15:00:35.437247+00,21.0,845899.0,162083.0,approved,0.0,0.0,0.0,1.0,0.0,0.828125,0.015625,0.234375,0.0,0.0,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really need research to know this is a stupid idea,do you really need research to know this is a stpd idea
2017-11-10 01:58:51.618975+00,13.0,,399016.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good job,DaaaAAMN good job
2017-11-10 01:58:51.618975+00,13.0,,399016.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good job,DAAAAAMN good job
2017-11-10 01:58:51.618975+00,13.0,,399016.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good job,Dammmnnn good job
2017-09-23 21:02:20.229292+00,102.0,6008323.0,381207.0,approved,0.0,0.0,0.0,3.0,0.0,0.7878787878787878,0.045454545454545456,0.12121212121212124,0.0,0.030303030303030307,0.7424242424242424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed its a very bizarre arbitrary system stupid really,agreed its a very bizarre arbitrary system STUPIDDDDD really
2017-09-23 21:02:20.229292+00,102.0,6008323.0,381207.0,approved,0.0,0.0,0.0,3.0,0.0,0.7878787878787878,0.045454545454545456,0.12121212121212124,0.0,0.030303030303030307,0.7424242424242424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed its a very bizarre arbitrary system stupid really,agreed its a very bizarre arbitrary system Stuuupidd really
2017-09-23 21:02:20.229292+00,102.0,6008323.0,381207.0,approved,0.0,0.0,0.0,3.0,0.0,0.7878787878787878,0.045454545454545456,0.12121212121212124,0.0,0.030303030303030307,0.7424242424242424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed its a very bizarre arbitrary system stupid really,agreed its a very bizarre arbitrary system stupiddddd really
2017-10-13 23:14:56.727435+00,102.0,6129653.0,387969.0,approved,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.0,0.061224489795918366,0.0,0.0,0.8571428571428571,0.020408163265306117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,too dumb to even answer,too DUMBBBB to even answer
2017-10-13 23:14:56.727435+00,102.0,6129653.0,387969.0,approved,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.0,0.061224489795918366,0.0,0.0,0.8571428571428571,0.020408163265306117,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,too dumb to even answer,too duuuuumb to even answer
2017-02-19 11:39:56.957978+00,54.0,1015235.0,169158.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.015873015873015872,0.015873015873015872,0.0,0.0,0.5555555555555556,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,miller is a sick joke,miller is a sickkkkk joke
2017-02-19 11:39:56.957978+00,54.0,1015235.0,169158.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.015873015873015872,0.015873015873015872,0.0,0.0,0.5555555555555556,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,miller is a sick joke,miller is a SIIICCCK joke
2017-02-19 11:39:56.957978+00,54.0,1015235.0,169158.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.015873015873015872,0.015873015873015872,0.0,0.0,0.5555555555555556,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,miller is a sick joke,miller is a sickkkkkk joke
2017-08-15 15:45:45.039913+00,102.0,5770989.0,366516.0,approved,0.0,0.0,0.0,1.0,0.0,0.9206349206349204,0.031746031746031744,0.15873015873015872,0.0,0.015873015873015872,0.873015873015873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,you cant be this stupid,you cant be this stpd
2017-08-15 15:45:45.039913+00,102.0,5770989.0,366516.0,approved,0.0,0.0,0.0,1.0,0.0,0.9206349206349204,0.031746031746031744,0.15873015873015872,0.0,0.015873015873015872,0.873015873015873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,you cant be this stupid,you cant be this STUPIDDDDD
2017-08-15 15:45:45.039913+00,102.0,5770989.0,366516.0,approved,0.0,0.0,0.0,1.0,0.0,0.9206349206349204,0.031746031746031744,0.15873015873015872,0.0,0.015873015873015872,0.873015873015873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,you cant be this stupid,you cant be this Stuuupidd
2016-10-26 00:39:03.916535+00,21.0,,149576.0,approved,0.0,0.0,0.0,2.0,0.0,0.88,0.02,0.06,0.0,0.0,0.84,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,see one term willie is not entirely stupid,see one term willie is not entirely stupiddddd
2016-10-26 00:39:03.916535+00,21.0,,149576.0,approved,0.0,0.0,0.0,2.0,0.0,0.88,0.02,0.06,0.0,0.0,0.84,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,see one term willie is not entirely stupid,see one term willie is not entirely stpd
2016-10-26 00:39:03.916535+00,21.0,,149576.0,approved,0.0,0.0,0.0,2.0,0.0,0.88,0.02,0.06,0.0,0.0,0.84,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,see one term willie is not entirely stupid,see one term willie is not entirely STUPIDDDDD
2017-10-31 19:53:52.934183+00,102.0,,395226.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.022727272727272728,0.06818181818181818,0.0,0.0,0.9318181818181815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,next up ban driving you all see the smog right stupid,next up ban driving you all see the smog right Stuuupidd
2017-10-31 19:53:52.934183+00,102.0,,395226.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.022727272727272728,0.06818181818181818,0.0,0.0,0.9318181818181815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,next up ban driving you all see the smog right stupid,next up ban driving you all see the smog right stupiddddd
2017-10-31 19:53:52.934183+00,102.0,,395226.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8863636363636364,0.022727272727272728,0.06818181818181818,0.0,0.0,0.9318181818181815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,next up ban driving you all see the smog right stupid,next up ban driving you all see the smog right stpd
2016-10-06 20:43:56.748993+00,21.0,,147752.0,approved,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.028985507246376805,0.6956521739130433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,stupid publicity stunt by another do nothing legislature,STUPIDDDDD publicity stunt by another do nothing legislature
2016-10-06 20:43:56.748993+00,21.0,,147752.0,approved,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.028985507246376805,0.6956521739130433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,stupid publicity stunt by another do nothing legislature,Stuuupidd publicity stunt by another do nothing legislature
2016-10-06 20:43:56.748993+00,21.0,,147752.0,approved,0.0,0.0,0.0,0.0,0.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.028985507246376805,0.6956521739130433,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,stupid publicity stunt by another do nothing legislature,stupiddddd publicity stunt by another do nothing legislature
2017-09-06 18:12:45.305177+00,102.0,,374480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,how big was the damn thing,how big was the Dammmnnnn thing
2017-09-06 18:12:45.305177+00,102.0,,374480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,how big was the damn thing,how big was the daaammnn thing
2017-09-06 18:12:45.305177+00,102.0,,374480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,how big was the damn thing,how big was the DAMNNNN thing
2016-12-07 17:42:16.502794+00,54.0,673937.0,155096.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good question,daaaaamn good question
2016-12-07 17:42:16.502794+00,54.0,673937.0,155096.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good question,damnnnnn good question
2016-12-07 17:42:16.502794+00,54.0,673937.0,155096.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn good question,dammmmn good question
2017-08-24 23:59:16.493479+00,102.0,,370374.0,approved,0.0,0.0,0.0,2.0,0.0,0.875,0.07142857142857144,0.125,0.0,0.0,0.8392857142857143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,piece of trash,piece of TRRAAASSHH
2017-08-24 23:59:16.493479+00,102.0,,370374.0,approved,0.0,0.0,0.0,2.0,0.0,0.875,0.07142857142857144,0.125,0.0,0.0,0.8392857142857143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,piece of trash,piece of trashhhhh
2017-08-24 23:59:16.493479+00,102.0,,370374.0,approved,0.0,0.0,0.0,2.0,0.0,0.875,0.07142857142857144,0.125,0.0,0.0,0.8392857142857143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,piece of trash,piece of Trashhhhh
2017-08-19 08:24:16.194073+00,100.0,5799649.0,367903.0,approved,0.0,0.0,0.0,0.0,0.0,0.5692307692307692,0.0,0.1076923076923077,0.015384615384615384,0.015384615384615384,0.5846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,god i am stupid sometimes thanks for that i will go back and read properly,god i am stpd sometimes thanks for that i will go back and read properly
2017-08-19 08:24:16.194073+00,100.0,5799649.0,367903.0,approved,0.0,0.0,0.0,0.0,0.0,0.5692307692307692,0.0,0.1076923076923077,0.015384615384615384,0.015384615384615384,0.5846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,god i am stupid sometimes thanks for that i will go back and read properly,god i am STUPIDDDDD sometimes thanks for that i will go back and read properly
2017-08-19 08:24:16.194073+00,100.0,5799649.0,367903.0,approved,0.0,0.0,0.0,0.0,0.0,0.5692307692307692,0.0,0.1076923076923077,0.015384615384615384,0.015384615384615384,0.5846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,god i am stupid sometimes thanks for that i will go back and read properly,god i am Stuuupidd sometimes thanks for that i will go back and read properly
2016-11-29 18:44:55.974286+00,54.0,,153448.0,approved,0.0,0.0,0.0,0.0,0.0,0.8484848484848485,0.07575757575757576,0.015151515151515154,0.0,0.030303030303030307,0.07575757575757576,0.803030303030303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,kill them dead did they,Kil them dead did they
2016-11-29 18:44:55.974286+00,54.0,,153448.0,approved,0.0,0.0,0.0,0.0,0.0,0.8484848484848485,0.07575757575757576,0.015151515151515154,0.0,0.030303030303030307,0.07575757575757576,0.803030303030303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,kill them dead did they,KIL them dead did they
2017-04-13 03:54:12.142146+00,21.0,,326584.0,approved,0.0,0.0,0.0,0.0,0.0,0.9230769230769232,0.019230769230769232,0.15384615384615385,0.0,0.1346153846153846,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,how utterly stupid can a person be a year old maybe but,how utterly stupiddddd can a person be a year old maybe but
2017-04-13 03:54:12.142146+00,21.0,,326584.0,approved,0.0,0.0,0.0,0.0,0.0,0.9230769230769232,0.019230769230769232,0.15384615384615385,0.0,0.1346153846153846,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,how utterly stupid can a person be a year old maybe but,how utterly stpd can a person be a year old maybe but
2017-04-13 03:54:12.142146+00,21.0,,326584.0,approved,0.0,0.0,0.0,0.0,0.0,0.9230769230769232,0.019230769230769232,0.15384615384615385,0.0,0.1346153846153846,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,how utterly stupid can a person be a year old maybe but,how utterly STUPIDDDDD can a person be a year old maybe but
2017-01-31 16:20:14.956146+00,21.0,,165255.0,approved,0.0,0.0,0.0,4.0,3.0,0.8,0.0,0.1,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the first one to go should be spicer that lying piece of foul ectoplasm,the first one to go should be spicer that lying pice of foul ectoplasm
2017-01-31 16:20:14.956146+00,21.0,,165255.0,approved,0.0,0.0,0.0,4.0,3.0,0.8,0.0,0.1,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the first one to go should be spicer that lying piece of foul ectoplasm,the first one to go should be spicer that lying PICE of foul ectoplasm
2017-01-31 16:20:14.956146+00,21.0,,165255.0,approved,0.0,0.0,0.0,4.0,3.0,0.8,0.0,0.1,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the first one to go should be spicer that lying piece of foul ectoplasm,the first one to go should be spicer that lying Pice of foul ectoplasm
2016-05-07 07:11:54.063685+00,21.0,,98033.0,approved,0.0,0.0,0.0,3.0,0.0,0.8634538152610443,0.19678714859437751,0.0321285140562249,0.0,0.024096385542168683,0.06827309236947793,0.8433734939759037,,,,,,,,,,,,,,,,,,,,,,,,,0.0,249.0,kill them and take their ivory thats what we do right,Kil them and take their ivory thats what we do right
2016-05-07 07:11:54.063685+00,21.0,,98033.0,approved,0.0,0.0,0.0,3.0,0.0,0.8634538152610443,0.19678714859437751,0.0321285140562249,0.0,0.024096385542168683,0.06827309236947793,0.8433734939759037,,,,,,,,,,,,,,,,,,,,,,,,,0.0,249.0,kill them and take their ivory thats what we do right,KIL them and take their ivory thats what we do right
2017-10-02 21:24:44.474768+00,102.0,6070416.0,384287.0,approved,0.0,0.0,0.0,2.0,2.0,0.8703703703703702,0.037037037037037035,0.09259259259259256,0.0,0.0,0.8703703703703702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,your analogy is predictably the stupid part,your analogy is predictably the Stuuupidd part
2017-10-02 21:24:44.474768+00,102.0,6070416.0,384287.0,approved,0.0,0.0,0.0,2.0,2.0,0.8703703703703702,0.037037037037037035,0.09259259259259256,0.0,0.0,0.8703703703703702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,your analogy is predictably the stupid part,your analogy is predictably the stupiddddd part
2017-10-02 21:24:44.474768+00,102.0,6070416.0,384287.0,approved,0.0,0.0,0.0,2.0,2.0,0.8703703703703702,0.037037037037037035,0.09259259259259256,0.0,0.0,0.8703703703703702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,your analogy is predictably the stupid part,your analogy is predictably the stpd part
2017-08-01 21:20:50.121031+00,102.0,,361726.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.040816326530612235,0.16326530612244894,0.0,0.0,0.9387755102040816,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,cant take the stupid out of trump,cant take the STUPIDDDDD out of trump
2017-08-01 21:20:50.121031+00,102.0,,361726.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.040816326530612235,0.16326530612244894,0.0,0.0,0.9387755102040816,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,cant take the stupid out of trump,cant take the Stuuupidd out of trump
2017-08-01 21:20:50.121031+00,102.0,,361726.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.040816326530612235,0.16326530612244894,0.0,0.0,0.9387755102040816,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,cant take the stupid out of trump,cant take the stupiddddd out of trump
2016-06-08 15:10:46.610816+00,6.0,,138318.0,approved,0.0,0.0,0.0,0.0,0.0,0.9342105263157896,0.06578947368421052,0.7631578947368421,0.7105263157894737,0.03947368421052632,0.3947368421052632,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the first rule of every bureaucracy cover thy ass first,the first rule of every bureaucracy cover thy assssss first
2016-06-08 15:10:46.610816+00,6.0,,138318.0,approved,0.0,0.0,0.0,0.0,0.0,0.9342105263157896,0.06578947368421052,0.7631578947368421,0.7105263157894737,0.03947368421052632,0.3947368421052632,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the first rule of every bureaucracy cover thy ass first,the first rule of every bureaucracy cover thy asssssss first
2016-06-08 15:10:46.610816+00,6.0,,138318.0,approved,0.0,0.0,0.0,0.0,0.0,0.9342105263157896,0.06578947368421052,0.7631578947368421,0.7105263157894737,0.03947368421052632,0.3947368421052632,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the first rule of every bureaucracy cover thy ass first,the first rule of every bureaucracy cover thy aS first
2016-05-26 21:30:38.724305+00,21.0,328579.0,137517.0,approved,0.0,0.0,0.0,8.0,0.0,0.5735294117647058,0.029411764705882363,0.0,0.0,0.0,0.029411764705882363,0.5735294117647058,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,you have to die to get that award,you have to DIEEE to get that award
2016-05-26 21:30:38.724305+00,21.0,328579.0,137517.0,approved,0.0,0.0,0.0,8.0,0.0,0.5735294117647058,0.029411764705882363,0.0,0.0,0.0,0.029411764705882363,0.5735294117647058,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,you have to die to get that award,you have to DIEEEEE to get that award
2016-05-26 21:30:38.724305+00,21.0,328579.0,137517.0,approved,0.0,0.0,0.0,8.0,0.0,0.5735294117647058,0.029411764705882363,0.0,0.0,0.0,0.029411764705882363,0.5735294117647058,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,you have to die to get that award,you have to dieee to get that award
2017-10-23 22:46:25.593139+00,102.0,6208439.0,392493.0,approved,0.0,0.0,0.0,0.0,0.0,0.6375,0.075,0.4125,0.4,0.025,0.4375,0.0875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,never miss a chance to inject trump dick,never miss a chance to inject trump DICKKKKKK
2017-10-23 22:46:25.593139+00,102.0,6208439.0,392493.0,approved,0.0,0.0,0.0,0.0,0.0,0.6375,0.075,0.4125,0.4,0.025,0.4375,0.0875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,never miss a chance to inject trump dick,never miss a chance to inject trump diiiiick
2017-10-23 22:46:25.593139+00,102.0,6208439.0,392493.0,approved,0.0,0.0,0.0,0.0,0.0,0.6375,0.075,0.4125,0.4,0.025,0.4375,0.0875,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,never miss a chance to inject trump dick,never miss a chance to inject trump DICKKKK
