created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-06-15 15:03:14.382454+00,102.0,,344617.0,approved,0.0,0.0,0.0,2.0,0.0,0.7894736842105262,0.017543859649122806,0.08771929824561403,0.0,0.0,0.7543859649122806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,so he is going with the stupid excuse over incompetent,so he is going with the stupiddddd excuse over incompetent
2016-06-17 19:23:39.567108+00,21.0,,139001.0,approved,0.0,0.0,0.0,0.0,0.0,0.8392857142857143,0.14285714285714285,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.10714285714285714,0.8214285714285714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,it should die wed all be better off,it should DIEEE wed all be better off
2016-06-17 19:23:39.567108+00,21.0,,139001.0,approved,0.0,0.0,0.0,0.0,0.0,0.8392857142857143,0.14285714285714285,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.10714285714285714,0.8214285714285714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,it should die wed all be better off,it should DIEEEEE wed all be better off
2016-06-17 19:23:39.567108+00,21.0,,139001.0,approved,0.0,0.0,0.0,0.0,0.0,0.8392857142857143,0.14285714285714285,0.05357142857142857,0.017857142857142856,0.03571428571428571,0.10714285714285714,0.8214285714285714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,it should die wed all be better off,it should dieee wed all be better off
2017-07-17 03:13:54.822487+00,55.0,,355887.0,approved,0.0,0.0,0.0,4.0,0.0,0.7538461538461538,0.0,0.07692307692307693,0.0,0.0,0.6615384615384615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,another stupid reason to get more money when its not fixing the issue,another stpd reason to get more money when its not fixing the issue
2017-07-17 03:13:54.822487+00,55.0,,355887.0,approved,0.0,0.0,0.0,4.0,0.0,0.7538461538461538,0.0,0.07692307692307693,0.0,0.0,0.6615384615384615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,another stupid reason to get more money when its not fixing the issue,another STUPIDDDDD reason to get more money when its not fixing the issue
2017-07-17 03:13:54.822487+00,55.0,,355887.0,approved,0.0,0.0,0.0,4.0,0.0,0.7538461538461538,0.0,0.07692307692307693,0.0,0.0,0.6615384615384615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,another stupid reason to get more money when its not fixing the issue,another Stuuupidd reason to get more money when its not fixing the issue
2017-04-26 07:00:22.047378+00,100.0,5176756.0,329406.0,approved,0.0,0.0,0.0,0.0,0.0,0.8656716417910446,0.02985074626865672,0.20895522388059692,0.0,0.01492537313432836,0.8656716417910446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,spot on when your pass rate is that is what you get people here are so gullible and stupid,spot on when your pass rate is that is what you get people here are so gullible and stupiddddd
2017-04-26 07:00:22.047378+00,100.0,5176756.0,329406.0,approved,0.0,0.0,0.0,0.0,0.0,0.8656716417910446,0.02985074626865672,0.20895522388059692,0.0,0.01492537313432836,0.8656716417910446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,spot on when your pass rate is that is what you get people here are so gullible and stupid,spot on when your pass rate is that is what you get people here are so gullible and stpd
2017-04-26 07:00:22.047378+00,100.0,5176756.0,329406.0,approved,0.0,0.0,0.0,0.0,0.0,0.8656716417910446,0.02985074626865672,0.20895522388059692,0.0,0.01492537313432836,0.8656716417910446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,spot on when your pass rate is that is what you get people here are so gullible and stupid,spot on when your pass rate is that is what you get people here are so gullible and STUPIDDDDD
2017-06-30 18:38:30.362412+00,102.0,,350308.0,approved,0.0,0.0,0.0,1.0,0.0,0.6125,0.025,0.075,0.0125,0.025,0.5375,0.025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,tabloid trash all around,tabloid TRRAAASSHH all around
2017-06-30 18:38:30.362412+00,102.0,,350308.0,approved,0.0,0.0,0.0,1.0,0.0,0.6125,0.025,0.075,0.0125,0.025,0.5375,0.025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,tabloid trash all around,tabloid trashhhhh all around
2017-06-30 18:38:30.362412+00,102.0,,350308.0,approved,0.0,0.0,0.0,1.0,0.0,0.6125,0.025,0.075,0.0125,0.025,0.5375,0.025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,tabloid trash all around,tabloid Trashhhhh all around
2017-07-15 05:01:08.384123+00,102.0,5586299.0,354717.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.06521739130434782,0.06521739130434782,0.0,0.0,0.8695652173913043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,your beyond stupid,your beyond Stuuupidd
2017-07-15 05:01:08.384123+00,102.0,5586299.0,354717.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.06521739130434782,0.06521739130434782,0.0,0.0,0.8695652173913043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,your beyond stupid,your beyond stupiddddd
2017-07-15 05:01:08.384123+00,102.0,5586299.0,354717.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.06521739130434782,0.06521739130434782,0.0,0.0,0.8695652173913043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,your beyond stupid,your beyond stpd
2017-07-27 01:04:42.584467+00,13.0,5664002.0,359682.0,approved,2.0,0.0,0.0,3.0,0.0,0.75,0.0,0.03125,0.0,0.0,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,no next dumb question,no next DUMBBBB question
2017-07-27 01:04:42.584467+00,13.0,5664002.0,359682.0,approved,2.0,0.0,0.0,3.0,0.0,0.75,0.0,0.03125,0.0,0.0,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,no next dumb question,no next duuuuumb question
2017-06-30 13:59:35.072553+00,105.0,,349783.0,approved,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.030303030303030307,0.07575757575757576,0.015151515151515154,0.015151515151515154,0.6060606060606061,0.030303030303030307,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,good riddance to bad trash,good riddance to bad traaaash
2017-06-30 13:59:35.072553+00,105.0,,349783.0,approved,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.030303030303030307,0.07575757575757576,0.015151515151515154,0.015151515151515154,0.6060606060606061,0.030303030303030307,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,good riddance to bad trash,good riddance to bad trassshhh
2017-06-30 13:59:35.072553+00,105.0,,349783.0,approved,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.030303030303030307,0.07575757575757576,0.015151515151515154,0.015151515151515154,0.6060606060606061,0.030303030303030307,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,good riddance to bad trash,good riddance to bad trashhhh
2017-01-26 03:23:37.694673+00,54.0,,164088.0,approved,2.0,0.0,0.0,0.0,0.0,0.7236842105263158,0.10526315789473684,0.013157894736842105,0.0,0.0,0.2631578947368421,0.6842105263157895,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,every time i read your column i want to kill myself,every time i read your column i want to Kil myself
2017-01-26 03:23:37.694673+00,54.0,,164088.0,approved,2.0,0.0,0.0,0.0,0.0,0.7236842105263158,0.10526315789473684,0.013157894736842105,0.0,0.0,0.2631578947368421,0.6842105263157895,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,every time i read your column i want to kill myself,every time i read your column i want to KIL myself
2017-07-27 21:11:52.137145+00,102.0,,360076.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.02631578947368421,0.0,0.0,0.0,0.6578947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,shut up bennet,shuuuuut up bennet
2017-07-27 21:11:52.137145+00,102.0,,360076.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.02631578947368421,0.0,0.0,0.0,0.6578947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,shut up bennet,shuuutt up bennet
2017-07-27 21:11:52.137145+00,102.0,,360076.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7368421052631579,0.02631578947368421,0.0,0.0,0.0,0.6578947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,shut up bennet,Shuttttt up bennet
2016-09-20 03:04:46.515527+00,13.0,482014.0,146356.0,approved,0.0,0.0,0.0,0.0,0.0,0.8636363636363635,0.030303030303030307,0.7424242424242424,0.7727272727272726,0.0,0.12121212121212124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,on the ass right,on the ASSSSS right
2016-09-20 03:04:46.515527+00,13.0,482014.0,146356.0,approved,0.0,0.0,0.0,0.0,0.0,0.8636363636363635,0.030303030303030307,0.7424242424242424,0.7727272727272726,0.0,0.12121212121212124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,on the ass right,on the As right
2016-09-20 03:04:46.515527+00,13.0,482014.0,146356.0,approved,0.0,0.0,0.0,0.0,0.0,0.8636363636363635,0.030303030303030307,0.7424242424242424,0.7727272727272726,0.0,0.12121212121212124,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,on the ass right,on the asssss right
2017-01-10 19:36:01.978051+00,54.0,,161062.0,approved,0.0,0.0,0.0,2.0,0.0,0.6666666666666666,0.0,0.045454545454545456,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,the new definition of dumb,the new definition of DUMBBBB
2017-01-10 19:36:01.978051+00,54.0,,161062.0,approved,0.0,0.0,0.0,2.0,0.0,0.6666666666666666,0.0,0.045454545454545456,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,the new definition of dumb,the new definition of duuuuumb
2016-11-25 21:37:50.871074+00,21.0,626818.0,152788.0,approved,1.0,0.0,0.0,0.0,0.0,0.9,0.1,0.8,0.0,0.2,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn liberal media,DAAAMMNN liberal media
2016-11-25 21:37:50.871074+00,21.0,626818.0,152788.0,approved,1.0,0.0,0.0,0.0,0.0,0.9,0.1,0.8,0.0,0.2,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn liberal media,Damnnnn liberal media
2016-11-25 21:37:50.871074+00,21.0,626818.0,152788.0,approved,1.0,0.0,0.0,0.0,0.0,0.9,0.1,0.8,0.0,0.2,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn liberal media,Dammnnn liberal media
2017-08-26 04:32:12.748465+00,102.0,,370851.0,approved,0.0,0.0,0.0,2.0,0.0,0.925925925925926,0.05555555555555555,0.1111111111111111,0.018518518518518517,0.0,0.9074074074074074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,this guy is beyond stupid,this guy is beyond STUPIDDDDD
2017-08-26 04:32:12.748465+00,102.0,,370851.0,approved,0.0,0.0,0.0,2.0,0.0,0.925925925925926,0.05555555555555555,0.1111111111111111,0.018518518518518517,0.0,0.9074074074074074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,this guy is beyond stupid,this guy is beyond Stuuupidd
2017-08-26 04:32:12.748465+00,102.0,,370851.0,approved,0.0,0.0,0.0,2.0,0.0,0.925925925925926,0.05555555555555555,0.1111111111111111,0.018518518518518517,0.0,0.9074074074074074,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,this guy is beyond stupid,this guy is beyond stupiddddd
2017-10-20 22:05:43.584660+00,54.0,6191135.0,391587.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.020408163265306117,0.14285714285714285,0.0,0.0,0.836734693877551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,your comment is absolutely stupid,your comment is absolutely stpd
2017-10-20 22:05:43.584660+00,54.0,6191135.0,391587.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.020408163265306117,0.14285714285714285,0.0,0.0,0.836734693877551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,your comment is absolutely stupid,your comment is absolutely STUPIDDDDD
2017-10-20 22:05:43.584660+00,54.0,6191135.0,391587.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8979591836734694,0.020408163265306117,0.14285714285714285,0.0,0.0,0.836734693877551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,your comment is absolutely stupid,your comment is absolutely Stuuupidd
2017-01-03 20:04:39.607510+00,21.0,784037.0,159739.0,approved,0.0,0.0,0.0,5.0,1.0,0.7361111111111109,0.04166666666666666,0.125,0.0,0.0,0.6388888888888888,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,seriously what a stupid comment,seriously what a stupiddddd comment
2017-01-03 20:04:39.607510+00,21.0,784037.0,159739.0,approved,0.0,0.0,0.0,5.0,1.0,0.7361111111111109,0.04166666666666666,0.125,0.0,0.0,0.6388888888888888,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,seriously what a stupid comment,seriously what a stpd comment
2017-01-03 20:04:39.607510+00,21.0,784037.0,159739.0,approved,0.0,0.0,0.0,5.0,1.0,0.7361111111111109,0.04166666666666666,0.125,0.0,0.0,0.6388888888888888,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,seriously what a stupid comment,seriously what a STUPIDDDDD comment
2017-09-28 18:33:54.880678+00,102.0,6037653.0,382754.0,approved,0.0,0.0,0.0,0.0,0.0,0.8387096774193549,0.03225806451612903,0.1774193548387097,0.0,0.0,0.8225806451612901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,too bad theres no vaccine for stupid,too bad theres no vaccine for Stuuupidd
2017-09-28 18:33:54.880678+00,102.0,6037653.0,382754.0,approved,0.0,0.0,0.0,0.0,0.0,0.8387096774193549,0.03225806451612903,0.1774193548387097,0.0,0.0,0.8225806451612901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,too bad theres no vaccine for stupid,too bad theres no vaccine for stupiddddd
2017-09-28 18:33:54.880678+00,102.0,6037653.0,382754.0,approved,0.0,0.0,0.0,0.0,0.0,0.8387096774193549,0.03225806451612903,0.1774193548387097,0.0,0.0,0.8225806451612901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,too bad theres no vaccine for stupid,too bad theres no vaccine for stpd
2016-11-25 04:05:13.201646+00,21.0,,152839.0,approved,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.05172413793103448,0.1206896551724138,0.0,0.0,0.8620689655172413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,cell phone yes dog in a trailer no dumb,cell phone yes dog in a trailer no DUMBBBB
2016-11-25 04:05:13.201646+00,21.0,,152839.0,approved,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.05172413793103448,0.1206896551724138,0.0,0.0,0.8620689655172413,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,cell phone yes dog in a trailer no dumb,cell phone yes dog in a trailer no duuuuumb
2017-09-15 19:41:39.347625+00,21.0,5960682.0,378268.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.02,0.14,0.02,0.0,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,fake news is right the rest of your post is just stupid,fake news is right the rest of your post is just STUPIDDDDD
2017-09-15 19:41:39.347625+00,21.0,5960682.0,378268.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.02,0.14,0.02,0.0,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,fake news is right the rest of your post is just stupid,fake news is right the rest of your post is just Stuuupidd
2017-09-15 19:41:39.347625+00,21.0,5960682.0,378268.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.02,0.14,0.02,0.0,0.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,fake news is right the rest of your post is just stupid,fake news is right the rest of your post is just stupiddddd
2017-05-15 01:41:51.278851+00,21.0,5255231.0,334460.0,approved,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,cite this claim or shut up,cite this claim or shuuuuuut up
2017-05-15 01:41:51.278851+00,21.0,5255231.0,334460.0,approved,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,cite this claim or shut up,cite this claim or shuuuuut up
2017-05-15 01:41:51.278851+00,21.0,5255231.0,334460.0,approved,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,cite this claim or shut up,cite this claim or shuuutt up
2016-12-01 23:46:58.704721+00,54.0,,153655.0,approved,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.04615384615384616,0.0,0.0,0.015384615384615384,0.07692307692307693,0.5692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,more like they want it in a socialist backwater so they can kill it,more like they want it in a socialist backwater so they can Kil it
2016-12-01 23:46:58.704721+00,54.0,,153655.0,approved,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.04615384615384616,0.0,0.0,0.015384615384615384,0.07692307692307693,0.5692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,more like they want it in a socialist backwater so they can kill it,more like they want it in a socialist backwater so they can KIL it
2016-10-08 23:42:08.540703+00,13.0,,148015.0,approved,0.0,0.0,0.0,7.0,0.0,0.8548387096774194,0.04838709677419355,0.08064516129032259,0.0,0.04838709677419355,0.8387096774193549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,trump is a pig but thats why some people like him,trump is a PIGGG but thats why some people like him
2017-07-30 23:51:44.317423+00,54.0,,360358.0,approved,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0625,0.0,0.0,0.65625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,will this dumb infantile activity ever end,will this DUMBBBB infantile activity ever end
2017-07-30 23:51:44.317423+00,54.0,,360358.0,approved,0.0,0.0,0.0,0.0,0.0,0.6875,0.0,0.0625,0.0,0.0,0.65625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,will this dumb infantile activity ever end,will this duuuuumb infantile activity ever end
2016-12-28 04:19:23.610649+00,21.0,761237.0,158822.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8714285714285714,0.07142857142857144,0.5428571428571428,0.2571428571428571,0.0,0.8142857142857142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,dont be a dick,dont be a dickkkk
2016-12-28 04:19:23.610649+00,21.0,761237.0,158822.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8714285714285714,0.07142857142857144,0.5428571428571428,0.2571428571428571,0.0,0.8142857142857142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,dont be a dick,dont be a DIIIICK
2016-12-28 04:19:23.610649+00,21.0,761237.0,158822.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8714285714285714,0.07142857142857144,0.5428571428571428,0.2571428571428571,0.0,0.8142857142857142,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,dont be a dick,dont be a DiCkkkk
2016-07-06 02:15:12.092630+00,13.0,375252.0,140505.0,approved,0.0,0.0,0.0,0.0,0.0,0.8596491228070174,0.035087719298245605,0.035087719298245605,0.0,0.0,0.8421052631578947,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,well if your dumb enough to point a gun at yourself then you deserve what you get,well if your DUMBBBB enough to point a gun at yourself then you deserve what you get
2016-07-06 02:15:12.092630+00,13.0,375252.0,140505.0,approved,0.0,0.0,0.0,0.0,0.0,0.8596491228070174,0.035087719298245605,0.035087719298245605,0.0,0.0,0.8421052631578947,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,well if your dumb enough to point a gun at yourself then you deserve what you get,well if your duuuuumb enough to point a gun at yourself then you deserve what you get
2017-09-23 14:27:56.198609+00,102.0,,381084.0,approved,0.0,0.0,0.0,0.0,0.0,0.819672131147541,0.0,0.13114754098360654,0.0,0.016393442622950817,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,health care is the economy stupid,health care is the economy stpd
2017-09-23 14:27:56.198609+00,102.0,,381084.0,approved,0.0,0.0,0.0,0.0,0.0,0.819672131147541,0.0,0.13114754098360654,0.0,0.016393442622950817,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,health care is the economy stupid,health care is the economy STUPIDDDDD
2017-09-23 14:27:56.198609+00,102.0,,381084.0,approved,0.0,0.0,0.0,0.0,0.0,0.819672131147541,0.0,0.13114754098360654,0.0,0.016393442622950817,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,health care is the economy stupid,health care is the economy Stuuupidd
2017-08-29 00:34:01.677738+00,65.0,,371690.0,approved,0.0,0.0,0.0,0.0,0.0,0.7636363636363634,0.01818181818181818,0.07272727272727272,0.0,0.0,0.7272727272727274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,somebody wasnt thinking clearly just plain stupid,somebody wasnt thinking clearly just plain stupiddddd
2017-08-29 00:34:01.677738+00,65.0,,371690.0,approved,0.0,0.0,0.0,0.0,0.0,0.7636363636363634,0.01818181818181818,0.07272727272727272,0.0,0.0,0.7272727272727274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,somebody wasnt thinking clearly just plain stupid,somebody wasnt thinking clearly just plain stpd
2017-08-29 00:34:01.677738+00,65.0,,371690.0,approved,0.0,0.0,0.0,0.0,0.0,0.7636363636363634,0.01818181818181818,0.07272727272727272,0.0,0.0,0.7272727272727274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,somebody wasnt thinking clearly just plain stupid,somebody wasnt thinking clearly just plain STUPIDDDDD
