created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-06-08 02:35:06.386772+00,13.0,5375787.0,341770.0,rejected,0.0,0.0,0.0,0.0,0.0,0.94,0.02,0.16,0.0,0.04,0.94,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,your a special kind of stupid arent you,your a special kind of Stuuupidd arent you
2016-11-06 02:36:17.236959+00,13.0,,150739.0,approved,0.0,0.0,0.0,1.0,0.0,0.5072463768115942,0.0,0.3623188405797101,0.0,0.014492753623188406,0.17391304347826084,0.08695652173913042,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,who the hell needs a trebuchet we should ban them,who the hellllll needs a trebuchet we should ban them
2016-11-06 02:36:17.236959+00,13.0,,150739.0,approved,0.0,0.0,0.0,1.0,0.0,0.5072463768115942,0.0,0.3623188405797101,0.0,0.014492753623188406,0.17391304347826084,0.08695652173913042,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,who the hell needs a trebuchet we should ban them,who the HELLLLL needs a trebuchet we should ban them
2016-11-06 02:36:17.236959+00,13.0,,150739.0,approved,0.0,0.0,0.0,1.0,0.0,0.5072463768115942,0.0,0.3623188405797101,0.0,0.014492753623188406,0.17391304347826084,0.08695652173913042,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,who the hell needs a trebuchet we should ban them,who the hel needs a trebuchet we should ban them
2017-04-21 20:05:30.804323+00,55.0,,328637.0,approved,0.0,0.0,0.0,0.0,0.0,0.8448275862068965,0.0689655172413793,0.03448275862068965,0.017241379310344827,0.017241379310344827,0.0689655172413793,0.8103448275862067,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,hopefully someone will do us all a favor and kill this guy in jail,hopefully someone will do us all a favor and Kil this guy in jail
2017-04-21 20:05:30.804323+00,55.0,,328637.0,approved,0.0,0.0,0.0,0.0,0.0,0.8448275862068965,0.0689655172413793,0.03448275862068965,0.017241379310344827,0.017241379310344827,0.0689655172413793,0.8103448275862067,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,hopefully someone will do us all a favor and kill this guy in jail,hopefully someone will do us all a favor and KIL this guy in jail
2017-02-01 08:35:28.680611+00,21.0,,165294.0,approved,1.0,0.0,0.0,0.0,0.0,0.7875,0.075,0.775,0.025,0.025,0.4875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,coast guard more of that damn federal overreaching,coast guard more of that DAAAMMNN federal overreaching
2017-02-01 08:35:28.680611+00,21.0,,165294.0,approved,1.0,0.0,0.0,0.0,0.0,0.7875,0.075,0.775,0.025,0.025,0.4875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,coast guard more of that damn federal overreaching,coast guard more of that Damnnnn federal overreaching
2017-02-01 08:35:28.680611+00,21.0,,165294.0,approved,1.0,0.0,0.0,0.0,0.0,0.7875,0.075,0.775,0.025,0.025,0.4875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,coast guard more of that damn federal overreaching,coast guard more of that Dammnnn federal overreaching
2016-08-08 02:23:46.013877+00,13.0,,143242.0,rejected,0.0,0.0,0.0,3.0,0.0,0.8846153846153846,0.019230769230769232,0.1153846153846154,0.0,0.0576923076923077,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,how refreshing the county cant afford to save stupid people from themselves at the dump,how refreshing the county cant afford to save stupiddddd people from themselves at the dump
2016-08-08 02:23:46.013877+00,13.0,,143242.0,rejected,0.0,0.0,0.0,3.0,0.0,0.8846153846153846,0.019230769230769232,0.1153846153846154,0.0,0.0576923076923077,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,how refreshing the county cant afford to save stupid people from themselves at the dump,how refreshing the county cant afford to save stpd people from themselves at the dump
2016-08-08 02:23:46.013877+00,13.0,,143242.0,rejected,0.0,0.0,0.0,3.0,0.0,0.8846153846153846,0.019230769230769232,0.1153846153846154,0.0,0.0576923076923077,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,how refreshing the county cant afford to save stupid people from themselves at the dump,how refreshing the county cant afford to save STUPIDDDDD people from themselves at the dump
2017-03-22 18:08:20.229468+00,21.0,5036966.0,321192.0,approved,0.0,0.0,0.0,3.0,1.0,0.8484848484848485,0.09090909090909093,0.045454545454545456,0.0,0.015151515151515154,0.09090909090909093,0.7424242424242424,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,you move go kill somewhere else,you move go Kil somewhere else
2017-03-22 18:08:20.229468+00,21.0,5036966.0,321192.0,approved,0.0,0.0,0.0,3.0,1.0,0.8484848484848485,0.09090909090909093,0.045454545454545456,0.0,0.015151515151515154,0.09090909090909093,0.7424242424242424,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,you move go kill somewhere else,you move go KIL somewhere else
2016-08-05 05:46:37.809267+00,21.0,,143071.0,approved,0.0,0.0,0.0,6.0,0.0,0.7375,0.0875,0.5875,0.6375,0.0125,0.45,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up chuck he is all yours,suckkkkk it up chuck he is all yours
2016-08-05 05:46:37.809267+00,21.0,,143071.0,approved,0.0,0.0,0.0,6.0,0.0,0.7375,0.0875,0.5875,0.6375,0.0125,0.45,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up chuck he is all yours,suuuuuuck it up chuck he is all yours
2016-08-05 05:46:37.809267+00,21.0,,143071.0,approved,0.0,0.0,0.0,6.0,0.0,0.7375,0.0875,0.5875,0.6375,0.0125,0.45,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up chuck he is all yours,sUUck it up chuck he is all yours
2017-04-24 23:32:28.093280+00,54.0,5172477.0,329216.0,approved,0.0,0.0,0.0,0.0,1.0,0.8363636363636363,0.01818181818181818,0.10909090909090907,0.0,0.054545454545454536,0.8545454545454545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,the point of this exorcise is to get stupid people to vote liberal full stop,the point of this exorcise is to get Stuuupidd people to vote liberal full stop
2017-04-24 23:32:28.093280+00,54.0,5172477.0,329216.0,approved,0.0,0.0,0.0,0.0,1.0,0.8363636363636363,0.01818181818181818,0.10909090909090907,0.0,0.054545454545454536,0.8545454545454545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,the point of this exorcise is to get stupid people to vote liberal full stop,the point of this exorcise is to get stupiddddd people to vote liberal full stop
2017-04-24 23:32:28.093280+00,54.0,5172477.0,329216.0,approved,0.0,0.0,0.0,0.0,1.0,0.8363636363636363,0.01818181818181818,0.10909090909090907,0.0,0.054545454545454536,0.8545454545454545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,the point of this exorcise is to get stupid people to vote liberal full stop,the point of this exorcise is to get stpd people to vote liberal full stop
2016-08-22 17:06:01.448257+00,13.0,442634.0,144096.0,approved,0.0,0.0,0.0,0.0,0.0,0.647887323943662,0.014084507042253518,0.04225352112676056,0.0,0.014084507042253518,0.6197183098591549,0.014084507042253518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,we can all tell where your dirty little mind is,we can all tell where your dirtyyyy little mind is
2016-11-01 18:43:28.936150+00,54.0,567595.0,150200.0,approved,0.0,0.0,0.0,4.0,0.0,0.9038461538461541,0.0,0.1346153846153846,0.0,0.0,0.9038461538461541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,better a dumb voter than an informed one,better a DUMBBBB voter than an informed one
2016-11-01 18:43:28.936150+00,54.0,567595.0,150200.0,approved,0.0,0.0,0.0,4.0,0.0,0.9038461538461541,0.0,0.1346153846153846,0.0,0.0,0.9038461538461541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,better a dumb voter than an informed one,better a duuuuumb voter than an informed one
2017-06-28 16:07:30.570528+00,21.0,5489114.0,349248.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,0.0,0.09615384615384616,0.7884615384615384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,except you die,except you DIEEE
2017-06-28 16:07:30.570528+00,21.0,5489114.0,349248.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,0.0,0.09615384615384616,0.7884615384615384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,except you die,except you DIEEEEE
2017-06-28 16:07:30.570528+00,21.0,5489114.0,349248.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0.0,0.0,0.0,0.09615384615384616,0.7884615384615384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,except you die,except you dieee
2017-04-08 06:18:12.300584+00,54.0,5107108.0,325343.0,approved,0.0,0.0,1.0,0.0,7.0,0.8333333333333333,0.030303030303030307,0.13636363636363635,0.0,0.0,0.7575757575757573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,because its stupid,because its STUPIDDDDD
2017-04-08 06:18:12.300584+00,54.0,5107108.0,325343.0,approved,0.0,0.0,1.0,0.0,7.0,0.8333333333333333,0.030303030303030307,0.13636363636363635,0.0,0.0,0.7575757575757573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,because its stupid,because its Stuuupidd
2017-04-08 06:18:12.300584+00,54.0,5107108.0,325343.0,approved,0.0,0.0,1.0,0.0,7.0,0.8333333333333333,0.030303030303030307,0.13636363636363635,0.0,0.0,0.7575757575757573,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,because its stupid,because its stupiddddd
2017-10-26 16:58:55.691715+00,54.0,6223821.0,392520.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,shoot i had to agree,shot i had to agree
2017-10-26 16:58:55.691715+00,54.0,6223821.0,392520.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,shoot i had to agree,SHoT i had to agree
2017-10-26 16:58:55.691715+00,54.0,6223821.0,392520.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,shoot i had to agree,sh00t i had to agree
2017-05-11 21:45:27.062141+00,43.0,,333807.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,let the police shoot them,let the police sh_t them
2017-05-11 21:45:27.062141+00,43.0,,333807.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,let the police shoot them,let the police Shìt them
2017-05-11 21:45:27.062141+00,43.0,,333807.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,let the police shoot them,let the police shît them
2016-06-11 01:16:31.384347+00,21.0,,138528.0,approved,0.0,0.0,0.0,3.0,0.0,0.75,0.1375,0.025,0.0125,0.0125,0.225,0.7625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,time to go kill that sneaky moose,time to go Kil that sneaky moose
2016-06-11 01:16:31.384347+00,21.0,,138528.0,approved,0.0,0.0,0.0,3.0,0.0,0.75,0.1375,0.025,0.0125,0.0125,0.225,0.7625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,time to go kill that sneaky moose,time to go KIL that sneaky moose
2017-10-30 07:03:52.086612+00,21.0,,394785.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6610169491525424,0.0,0.0847457627118644,0.0,0.0,0.6101694915254238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,my serious comment resistance without reason is stupid,my serious comment resistance without reason is stpd
2017-10-30 07:03:52.086612+00,21.0,,394785.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6610169491525424,0.0,0.0847457627118644,0.0,0.0,0.6101694915254238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,my serious comment resistance without reason is stupid,my serious comment resistance without reason is STUPIDDDDD
2017-10-30 07:03:52.086612+00,21.0,,394785.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6610169491525424,0.0,0.0847457627118644,0.0,0.0,0.6101694915254238,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,my serious comment resistance without reason is stupid,my serious comment resistance without reason is Stuuupidd
2016-10-19 21:13:56.911227+00,54.0,,148941.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.3,1.0,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,nope not a damn thing,nope not a daaammn thing
2016-10-19 21:13:56.911227+00,54.0,,148941.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.3,1.0,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,nope not a damn thing,nope not a daaaaaamn thing
2016-10-19 21:13:56.911227+00,54.0,,148941.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.3,1.0,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,nope not a damn thing,nope not a daaaamn thing
2016-12-27 15:51:38.068738+00,54.0,,158619.0,approved,0.0,0.0,0.0,1.0,0.0,0.8524590163934426,0.016393442622950817,0.13114754098360654,0.0,0.0,0.7704918032786885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,its the economy stupid,its the economy stupiddddd
2016-12-27 15:51:38.068738+00,54.0,,158619.0,approved,0.0,0.0,0.0,1.0,0.0,0.8524590163934426,0.016393442622950817,0.13114754098360654,0.0,0.0,0.7704918032786885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,its the economy stupid,its the economy stpd
2016-12-27 15:51:38.068738+00,54.0,,158619.0,approved,0.0,0.0,0.0,1.0,0.0,0.8524590163934426,0.016393442622950817,0.13114754098360654,0.0,0.0,0.7704918032786885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,its the economy stupid,its the economy STUPIDDDDD
2017-09-28 12:31:14.705352+00,54.0,6040916.0,382958.0,rejected,0.0,0.0,3.0,0.0,0.0,0.7166666666666666,0.11666666666666667,0.03333333333333333,0.016666666666666666,0.06666666666666668,0.08333333333333333,0.6166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,no i think the majority of them deserved to be shot,no i think the majority of them deserved to be shìt
2017-09-28 12:31:14.705352+00,54.0,6040916.0,382958.0,rejected,0.0,0.0,3.0,0.0,0.0,0.7166666666666666,0.11666666666666667,0.03333333333333333,0.016666666666666666,0.06666666666666668,0.08333333333333333,0.6166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,no i think the majority of them deserved to be shot,no i think the majority of them deserved to be shït
2017-09-28 12:31:14.705352+00,54.0,6040916.0,382958.0,rejected,0.0,0.0,3.0,0.0,0.0,0.7166666666666666,0.11666666666666667,0.03333333333333333,0.016666666666666666,0.06666666666666668,0.08333333333333333,0.6166666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,no i think the majority of them deserved to be shot,no i think the majority of them deserved to be ShOoT
2017-02-19 21:05:53.674030+00,21.0,,169178.0,rejected,1.0,0.0,0.0,0.0,2.0,0.816326530612245,0.020408163265306117,0.1020408163265306,0.0,0.0,0.816326530612245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,leave it to a ton pencil pusher accountant to come up with something as stupid as this,leave it to a ton pencil pusher accountant to come up with something as Stuuupidd as this
2017-02-19 21:05:53.674030+00,21.0,,169178.0,rejected,1.0,0.0,0.0,0.0,2.0,0.816326530612245,0.020408163265306117,0.1020408163265306,0.0,0.0,0.816326530612245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,leave it to a ton pencil pusher accountant to come up with something as stupid as this,leave it to a ton pencil pusher accountant to come up with something as stupiddddd as this
2017-02-19 21:05:53.674030+00,21.0,,169178.0,rejected,1.0,0.0,0.0,0.0,2.0,0.816326530612245,0.020408163265306117,0.1020408163265306,0.0,0.0,0.816326530612245,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,leave it to a ton pencil pusher accountant to come up with something as stupid as this,leave it to a ton pencil pusher accountant to come up with something as stpd as this
2017-08-05 00:07:18.948617+00,102.0,5716041.0,362903.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.014705882352941175,0.10294117647058824,0.0,0.0,0.7205882352941176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,the pillow is stupid,the pillow is STUPIDDDDD
2017-08-05 00:07:18.948617+00,102.0,5716041.0,362903.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.014705882352941175,0.10294117647058824,0.0,0.0,0.7205882352941176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,the pillow is stupid,the pillow is Stuuupidd
2017-08-05 00:07:18.948617+00,102.0,5716041.0,362903.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.014705882352941175,0.10294117647058824,0.0,0.0,0.7205882352941176,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,the pillow is stupid,the pillow is stupiddddd
2017-08-08 19:57:37.955998+00,54.0,,364285.0,approved,0.0,0.0,1.0,2.0,1.0,0.8,0.1,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,fire the furious,Fiiire the furious
2017-08-08 19:57:37.955998+00,54.0,,364285.0,approved,0.0,0.0,1.0,2.0,1.0,0.8,0.1,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,fire the furious,fiiiiire the furious
2017-08-08 19:57:37.955998+00,54.0,,364285.0,approved,0.0,0.0,1.0,2.0,1.0,0.8,0.1,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,fire the furious,fireee the furious
2017-03-17 19:56:59.810559+00,55.0,5018739.0,320139.0,approved,0.0,0.0,0.0,4.0,0.0,0.8448275862068965,0.03448275862068965,0.13793103448275862,0.0,0.017241379310344827,0.8793103448275862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,no amount of money can fix stupid,no amount of money can fix stpd
2017-03-17 19:56:59.810559+00,55.0,5018739.0,320139.0,approved,0.0,0.0,0.0,4.0,0.0,0.8448275862068965,0.03448275862068965,0.13793103448275862,0.0,0.017241379310344827,0.8793103448275862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,no amount of money can fix stupid,no amount of money can fix STUPIDDDDD
2017-03-17 19:56:59.810559+00,55.0,5018739.0,320139.0,approved,0.0,0.0,0.0,4.0,0.0,0.8448275862068965,0.03448275862068965,0.13793103448275862,0.0,0.017241379310344827,0.8793103448275862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,no amount of money can fix stupid,no amount of money can fix Stuuupidd
2017-05-05 01:52:09.101690+00,54.0,,332088.0,approved,0.0,0.0,0.0,2.0,0.0,0.65625,0.015625,0.125,0.0,0.015625,0.578125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,a dumb move,a DUMBBBB move
2017-05-05 01:52:09.101690+00,54.0,,332088.0,approved,0.0,0.0,0.0,2.0,0.0,0.65625,0.015625,0.125,0.0,0.015625,0.578125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,a dumb move,a duuuuumb move
2017-02-04 14:10:17.879863+00,54.0,,166129.0,approved,0.0,0.0,1.0,0.0,0.0,0.7741935483870966,0.03225806451612903,0.20967741935483872,0.0,0.0,0.6612903225806451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,what a stupid article satire should have some originality not this banal pap,what a stupiddddd article satire should have some originality not this banal pap
2017-02-04 14:10:17.879863+00,54.0,,166129.0,approved,0.0,0.0,1.0,0.0,0.0,0.7741935483870966,0.03225806451612903,0.20967741935483872,0.0,0.0,0.6612903225806451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,what a stupid article satire should have some originality not this banal pap,what a stpd article satire should have some originality not this banal pap
2017-02-04 14:10:17.879863+00,54.0,,166129.0,approved,0.0,0.0,1.0,0.0,0.0,0.7741935483870966,0.03225806451612903,0.20967741935483872,0.0,0.0,0.6612903225806451,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,what a stupid article satire should have some originality not this banal pap,what a STUPIDDDDD article satire should have some originality not this banal pap
2017-10-03 15:24:04.882797+00,102.0,,384694.0,approved,0.0,0.0,0.0,0.0,0.0,0.9046511627906976,0.10872093023255812,0.0029069767441860465,0.0005813953488372093,0.0011627906976744186,0.0069767441860465115,0.8936046511627908,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1720.0,all the better to kill,all the better to Kil
2017-10-03 15:24:04.882797+00,102.0,,384694.0,approved,0.0,0.0,0.0,0.0,0.0,0.9046511627906976,0.10872093023255812,0.0029069767441860465,0.0005813953488372093,0.0011627906976744186,0.0069767441860465115,0.8936046511627908,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1720.0,all the better to kill,all the better to KIL
2016-04-05 12:06:26.838388+00,21.0,269934.0,106292.0,approved,0.0,0.0,0.0,5.0,0.0,0.8979591836734694,0.1020408163265306,0.020408163265306117,0.0,0.0,0.0,0.8979591836734694,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,if they attack people they should be shot,if they attack people they should be sh00t
2016-04-05 12:06:26.838388+00,21.0,269934.0,106292.0,approved,0.0,0.0,0.0,5.0,0.0,0.8979591836734694,0.1020408163265306,0.020408163265306117,0.0,0.0,0.0,0.8979591836734694,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,if they attack people they should be shot,if they attack people they should be sh_t
2016-04-05 12:06:26.838388+00,21.0,269934.0,106292.0,approved,0.0,0.0,0.0,5.0,0.0,0.8979591836734694,0.1020408163265306,0.020408163265306117,0.0,0.0,0.0,0.8979591836734694,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,if they attack people they should be shot,if they attack people they should be Shìt
2016-12-06 01:24:34.448199+00,53.0,666487.0,154782.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.05263157894736842,0.15789473684210525,0.0,0.0,0.7719298245614034,0.017543859649122806,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,what a truly stupid comment,what a truly Stuuupidd comment
2016-12-06 01:24:34.448199+00,53.0,666487.0,154782.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.05263157894736842,0.15789473684210525,0.0,0.0,0.7719298245614034,0.017543859649122806,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,what a truly stupid comment,what a truly stupiddddd comment
